Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_251,71784,Hit Object,4.0,3.0,6.5,8.0,2,0,71899,1,1.0,0,0,0,0,0,0
Row_252,72014,Hit Object,4.0,3.0,6.5,8.0,2,0,72244,1,1.0,0,0,0,0,0,0
Row_253,72476,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_254,72591,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_255,72707,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_256,72937,Hit Object,4.0,3.0,6.5,8.0,6,0,73398,2,1.0,0,0,0,0,0,0
Row_257,73514,Hit Object,4.0,3.0,6.5,8.0,2,0,73744,2,1.0,0,0,0,0,0,0
Row_258,73860,Hit Object,4.0,3.0,6.5,8.0,2,0,74090,1,1.0,0,0,0,0,0,0
Row_259,74207,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_260,74322,Hit Object,4.0,3.0,6.5,8.0,2,0,74552,1,1.0,0,0,0,0,0,0
Row_261,74784,Hit Object,4.0,3.0,6.5,8.0,54,0,75014,1,1.0,0,0,0,0,0,0
Row_262,75245,Hit Object,4.0,3.0,6.5,8.0,2,0,75706,1,1.0,0,0,0,0,0,0
Row_263,75937,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_264,76053,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_265,76168,Hit Object,4.0,3.0,6.5,8.0,2,0,76398,1,1.0,0,0,0,0,0,0
Row_266,76630,Hit Object,4.0,3.0,6.5,8.0,6,0,76745,1,1.0,0,0,0,0,0,0
Row_267,76976,Hit Object,4.0,3.0,6.5,8.0,2,0,77091,1,1.0,0,0,0,0,0,0
Row_268,77322,Hit Object,4.0,3.0,6.5,8.0,2,0,77437,1,1.0,0,0,0,0,0,0
Row_269,77668,Hit Object,4.0,3.0,6.5,8.0,2,0,77783,1,1.0,0,0,0,0,0,0
Row_270,78014,Hit Object,4.0,3.0,6.5,8.0,2,0,78244,2,1.0,0,0,0,0,0,0
Row_271,78476,Hit Object,4.0,3.0,6.5,8.0,6,0,78591,1,1.0,0,0,0,0,0,0
Row_272,78822,Hit Object,4.0,3.0,6.5,8.0,2,0,78937,1,1.0,0,0,0,0,0,0
Row_273,79168,Hit Object,4.0,3.0,6.5,8.0,2,0,79283,1,1.0,0,0,0,0,0,0
Row_274,79514,Hit Object,4.0,3.0,6.5,8.0,2,0,79629,1,1.0,0,0,0,0,0,0
Row_275,79860,Hit Object,4.0,3.0,6.5,8.0,2,0,80090,2,1.0,0,0,0,0,0,0
Row_276,80322,Hit Object,4.0,3.0,6.5,8.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_277,80437,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_278,80668,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_279,80784,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_280,81014,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_281,81130,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_282,81360,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_283,81476,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_284,81707,Hit Object,4.0,3.0,6.5,8.0,2,0,81937,2,1.0,0,0,0,0,0,0
Row_285,82168,Hit Object,4.0,3.0,6.5,8.0,86,0,82629,1,1.0,0,0,0,0,0,0
Row_286,82860,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_287,82976,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_288,83091,Hit Object,4.0,3.0,6.5,8.0,2,0,83321,1,1.0,0,0,0,0,0,0
Row_289,83553,Hit Object,4.0,3.0,6.5,8.0,2,0,83899,3,1.0,0,0,0,0,0,0
Row_290,84014,Hit Object,4.0,3.0,6.5,8.0,54,0,84706,1,1.0,0,0,0,0,0,0
Row_291,84937,Hit Object,4.0,3.0,6.5,8.0,2,0,85167,1,1.0,0,0,0,0,0,0
Row_292,85399,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_293,85514,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_294,85630,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_295,85860,Hit Object,4.0,3.0,6.5,8.0,6,0,86321,2,1.0,0,0,0,0,0,0
Row_296,86437,Hit Object,4.0,3.0,6.5,8.0,2,0,86667,2,1.0,0,0,0,0,0,0
Row_297,86784,Hit Object,4.0,3.0,6.5,8.0,2,0,87014,1,1.0,0,0,0,0,0,0
Row_298,87245,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_299,87360,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_300,87476,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_301,87707,Hit Object,4.0,3.0,6.5,8.0,53,6,0,0,1.0,0,0,0,0,0,0
Row_302,87937,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_303,88168,Hit Object,4.0,3.0,6.5,8.0,2,0,88283,1,1.0,0,0,0,0,0,0
Row_304,88399,Hit Object,4.0,3.0,6.5,8.0,2,0,88514,1,1.0,0,0,0,0,0,0
Row_305,88630,Hit Object,4.0,3.0,6.5,8.0,2,0,88860,1,1.0,0,0,0,0,0,0
Row_306,88976,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_307,89091,Hit Object,4.0,3.0,6.5,8.0,2,0,89321,1,1.0,0,0,0,0,0,0
Row_308,89553,Hit Object,4.0,3.0,6.5,8.0,102,0,89783,1,1.0,0,0,0,0,0,0
Row_309,90014,Hit Object,4.0,3.0,6.5,8.0,2,0,90475,1,1.0,0,0,0,0,0,0
Row_310,90707,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_311,90822,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_312,90937,Hit Object,4.0,3.0,6.5,8.0,2,0,91167,1,1.0,0,0,0,0,0,0
Row_313,91399,Hit Object,4.0,3.0,6.5,8.0,22,0,91514,1,1.0,0,0,0,0,0,0
Row_314,91745,Hit Object,4.0,3.0,6.5,8.0,2,0,91860,1,1.0,0,0,0,0,0,0
Row_315,92091,Hit Object,4.0,3.0,6.5,8.0,2,0,92206,1,1.0,0,0,0,0,0,0
Row_316,92437,Hit Object,4.0,3.0,6.5,8.0,2,0,92552,1,1.0,0,0,0,0,0,0
Row_317,92783,Hit Object,4.0,3.0,6.5,8.0,2,0,93013,2,1.0,0,0,0,0,0,0
Row_318,93245,Hit Object,4.0,3.0,6.5,8.0,6,0,93360,1,1.0,0,0,0,0,0,0
Row_319,93591,Hit Object,4.0,3.0,6.5,8.0,2,0,93706,1,1.0,0,0,0,0,0,0
Row_320,93937,Hit Object,4.0,3.0,6.5,8.0,2,0,94052,1,1.0,0,0,0,0,0,0
Row_321,94283,Hit Object,4.0,3.0,6.5,8.0,2,0,94398,1,1.0,0,0,0,0,0,0
Row_322,94629,Hit Object,4.0,3.0,6.5,8.0,2,0,94859,2,1.0,0,0,0,0,0,0
Row_323,95091,Hit Object,4.0,3.0,6.5,8.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_324,95207,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_325,95437,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_326,95553,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_327,95784,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_328,95900,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_329,96130,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_330,96246,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_331,96476,Hit Object,4.0,3.0,6.5,8.0,2,0,96706,2,1.0,0,0,0,0,0,0
Row_332,96937,Hit Object,4.0,3.0,6.5,8.0,86,0,97167,1,1.0,0,0,0,0,0,0
Row_333,97399,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_334,97514,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_335,97630,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_336,97860,Hit Object,4.0,3.0,6.5,8.0,2,0,98090,1,1.0,0,0,0,0,0,0
Row_337,98322,Hit Object,4.0,3.0,6.5,8.0,2,0,98668,3,1.0,0,0,0,0,0,0
Row_338,98784,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_339,98784,Hit Object,4.0,3.0,6.5,8.0,6,0,99245,1,1.0,0,0,0,0,0,0
Row_340,99476,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_341,99591,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_342,99707,Hit Object,4.0,3.0,6.5,8.0,2,0,99937,1,1.0,0,0,0,0,0,0
Row_343,100168,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_344,100399,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_345,100630,Hit Object,4.0,3.0,6.5,8.0,38,0,101091,1,1.0,0,0,0,0,0,0
Row_346,101322,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_347,101437,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_348,101553,Hit Object,4.0,3.0,6.5,8.0,2,0,101783,1,1.0,0,0,0,0,0,0
Row_349,102014,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_350,102245,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_351,102476,Hit Object,4.0,3.0,6.5,8.0,6,0,103399,2,1.0,0,0,0,0,0,0
Row_352,103630,Hit Object,4.0,3.0,6.5,8.0,2,0,104091,2,1.0,0,0,0,0,0,0
Row_353,104322,Hit Object,4.0,3.0,6.5,8.0,2,0,104552,1,1.0,0,0,0,0,0,0
Row_354,104784,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_355,104899,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_356,105014,Hit Object,4.0,3.0,6.5,8.0,2,0,105244,1,1.0,0,0,0,0,0,0
Row_357,105476,Hit Object,4.0,3.0,6.5,8.0,1,4,0,0,1.0,0,0,0,0,0,0
Row_358,105707,Hit Object,4.0,3.0,6.5,8.0,1,4,0,0,1.0,0,0,0,0,0,0
Row_359,106163,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_360,106168,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_361,106168,Hit Object,4.0,3.0,6.5,8.0,38,0,106514,1,1.0,0,0,0,0,0,0
Row_362,106630,Hit Object,4.0,3.0,6.5,8.0,2,0,106860,2,1.0,0,0,0,0,0,0
Row_363,107091,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_364,107207,Hit Object,4.0,3.0,6.5,8.0,2,0,107437,1,1.0,0,0,0,0,0,0
Row_365,107668,Hit Object,4.0,3.0,6.5,8.0,2,0,107898,2,1.0,0,0,0,0,0,0
Row_366,108014,Hit Object,4.0,3.0,6.5,8.0,6,0,108360,1,1.0,0,0,0,0,0,0
Row_367,108476,Hit Object,4.0,3.0,6.5,8.0,2,0,108706,2,1.0,0,0,0,0,0,0
Row_368,108937,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_369,109053,Hit Object,4.0,3.0,6.5,8.0,2,0,109283,1,1.0,0,0,0,0,0,0
Row_370,109514,Hit Object,4.0,3.0,6.5,8.0,2,0,109744,2,1.0,0,0,0,0,0,0
Row_371,109860,Hit Object,4.0,3.0,6.5,8.0,38,0,110206,1,1.0,0,0,0,0,0,0
Row_372,110322,Hit Object,4.0,3.0,6.5,8.0,2,0,110437,1,1.0,0,0,0,0,0,0
Row_373,110553,Hit Object,4.0,3.0,6.5,8.0,2,0,110668,1,1.0,0,0,0,0,0,0
Row_374,110784,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_375,110899,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_376,111130,Hit Object,4.0,3.0,6.5,8.0,2,0,111591,2,1.0,0,0,0,0,0,0
Row_377,111707,Hit Object,4.0,3.0,6.5,8.0,6,0,112053,1,1.0,0,0,0,0,0,0
Row_378,112168,Hit Object,4.0,3.0,6.5,8.0,2,0,112398,2,1.0,0,0,0,0,0,0
Row_379,112630,Hit Object,4.0,3.0,6.5,8.0,2,0,112860,2,1.0,0,0,0,0,0,0
Row_380,112976,Hit Object,4.0,3.0,6.5,8.0,2,0,113206,1,1.0,0,0,0,0,0,0
Row_381,113322,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_382,113553,Hit Object,4.0,3.0,6.5,8.0,38,0,113899,1,1.0,0,0,0,0,0,0
Row_383,114014,Hit Object,4.0,3.0,6.5,8.0,2,0,114129,1,1.0,0,0,0,0,0,0
Row_384,114245,Hit Object,4.0,3.0,6.5,8.0,2,0,114360,1,1.0,0,0,0,0,0,0
Row_385,114476,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_386,114591,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_387,114822,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_388,115053,Hit Object,4.0,3.0,6.5,8.0,2,0,115283,1,1.0,0,0,0,0,0,0
Row_389,115399,Hit Object,4.0,3.0,6.5,8.0,6,0,115745,1,1.0,0,0,0,0,0,0
Row_390,115860,Hit Object,4.0,3.0,6.5,8.0,2,0,115975,1,1.0,0,0,0,0,0,0
Row_391,116091,Hit Object,4.0,3.0,6.5,8.0,2,0,116206,1,1.0,0,0,0,0,0,0
Row_392,116322,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_393,116437,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_394,116668,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_395,116899,Hit Object,4.0,3.0,6.5,8.0,2,0,117129,1,1.0,0,0,0,0,0,0
Row_396,117245,Hit Object,4.0,3.0,6.5,8.0,38,0,117591,1,1.0,0,0,0,0,0,0
Row_397,117707,Hit Object,4.0,3.0,6.5,8.0,2,0,117937,2,1.0,0,0,0,0,0,0
Row_398,118168,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_399,118284,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_400,118514,Hit Object,4.0,3.0,6.5,8.0,2,0,118975,2,1.0,0,0,0,0,0,0
Row_401,119091,Hit Object,4.0,3.0,6.5,8.0,6,0,119437,1,1.0,0,0,0,0,0,0
Row_402,119553,Hit Object,4.0,3.0,6.5,8.0,2,0,119668,1,1.0,0,0,0,0,0,0
Row_403,119784,Hit Object,4.0,3.0,6.5,8.0,2,0,119899,1,1.0,0,0,0,0,0,0
Row_404,120014,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_405,120130,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_406,120360,Hit Object,4.0,3.0,6.5,8.0,2,0,120590,1,1.0,0,0,0,0,0,0
Row_407,120707,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_408,120932,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_409,120937,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_410,120937,Hit Object,4.0,3.0,6.5,8.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_411,121168,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_412,121399,Hit Object,4.0,3.0,6.5,8.0,2,0,121629,1,1.0,0,0,0,0,0,0
Row_413,121861,Hit Object,4.0,3.0,6.5,8.0,2,0,122091,1,1.0,0,0,0,0,0,0
Row_414,122322,Hit Object,4.0,3.0,6.5,8.0,2,0,122552,1,1.0,0,0,0,0,0,0
Row_415,122784,Hit Object,4.0,3.0,6.5,8.0,6,0,123014,1,1.0,0,0,0,0,0,0
Row_416,123245,Hit Object,4.0,3.0,6.5,8.0,2,0,123475,1,1.0,0,0,0,0,0,0
Row_417,123707,Hit Object,4.0,3.0,6.5,8.0,2,0,123937,1,1.0,0,0,0,0,0,0
Row_418,124168,Hit Object,4.0,3.0,6.5,8.0,2,0,124398,1,1.0,0,0,0,0,0,0
Row_419,124630,Hit Object,4.0,3.0,6.5,8.0,102,0,124860,1,1.0,0,0,0,0,0,0
Row_420,125091,Hit Object,4.0,3.0,6.5,8.0,2,0,125321,1,1.0,0,0,0,0,0,0
Row_421,125553,Hit Object,4.0,3.0,6.5,8.0,2,0,125783,1,1.0,0,0,0,0,0,0
Row_422,126014,Hit Object,4.0,3.0,6.5,8.0,2,0,126244,1,1.0,0,0,0,0,0,0
Row_423,126476,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_424,126476,Hit Object,4.0,3.0,6.5,8.0,6,0,127168,3,1.0,0,0,0,0,0,0
Row_425,127399,Hit Object,4.0,3.0,6.5,8.0,2,0,128091,3,1.0,0,0,0,0,0,0
Row_426,128322,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_427,128322,Hit Object,4.0,3.0,6.5,8.0,102,0,128552,1,1.0,0,0,0,0,0,0
Row_428,128784,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_429,129014,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_430,129245,Hit Object,4.0,3.0,6.5,8.0,6,0,129475,1,1.0,0,0,0,0,0,0
Row_431,129707,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_432,129937,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_433,130168,Hit Object,4.0,3.0,6.5,8.0,102,0,130398,1,1.0,0,0,0,0,0,0
Row_434,130630,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_435,130860,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_436,131091,Hit Object,4.0,3.0,6.5,8.0,2,0,131321,1,1.0,0,0,0,0,0,0
Row_437,131553,Hit Object,4.0,3.0,6.5,8.0,2,0,131783,1,1.0,0,0,0,0,0,0
Row_438,132014,Hit Object,4.0,3.0,6.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_439,132245,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_440,132476,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_441,132707,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_442,132937,Hit Object,4.0,3.0,6.5,8.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_443,133168,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_444,133399,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_445,133630,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_446,133855,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_447,133860,Hit Object,4.0,3.0,6.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_448,134322,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_449,134784,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_450,135240,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_451,135245,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_452,135245,Hit Object,4.0,3.0,6.5,8.0,102,0,135475,2,1.0,0,0,0,0,0,0
Row_453,135702,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_454,135707,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-90.9090909090909,4,1,0
Row_455,135707,Hit Object,4.0,3.0,6.5,8.0,86,0,135937,1,1.0,0,0,0,0,0,0
Row_456,136168,Hit Object,4.0,3.0,6.5,8.0,2,0,136283,1,1.0,0,0,0,0,0,0
Row_457,136399,Hit Object,4.0,3.0,6.5,8.0,2,0,136514,1,1.0,0,0,0,0,0,0
Row_458,136630,Hit Object,4.0,3.0,6.5,8.0,2,0,136860,1,1.0,0,0,0,0,0,0
Row_459,137091,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_460,137207,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_461,137322,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_462,137553,Hit Object,4.0,3.0,6.5,8.0,6,0,138014,2,1.0,0,0,0,0,0,0
Row_463,138130,Hit Object,4.0,3.0,6.5,8.0,2,0,138360,2,1.0,0,0,0,0,0,0
Row_464,138476,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_465,138707,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_466,138822,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_467,138937,Hit Object,4.0,3.0,6.5,8.0,2,0,139167,1,1.0,0,0,0,0,0,0
Row_468,139399,Hit Object,4.0,3.0,6.5,8.0,37,6,0,0,1.0,0,0,0,0,0,0
Row_469,139630,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_470,139860,Hit Object,4.0,3.0,6.5,8.0,2,0,139975,1,1.0,0,0,0,0,0,0
Row_471,140091,Hit Object,4.0,3.0,6.5,8.0,2,0,140206,1,1.0,0,0,0,0,0,0
Row_472,140322,Hit Object,4.0,3.0,6.5,8.0,2,0,140552,1,1.0,0,0,0,0,0,0
Row_473,140668,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_474,140784,Hit Object,4.0,3.0,6.5,8.0,2,0,141014,1,1.0,0,0,0,0,0,0
Row_475,141245,Hit Object,4.0,3.0,6.5,8.0,6,0,141475,1,1.0,0,0,0,0,0,0
Row_476,141707,Hit Object,4.0,3.0,6.5,8.0,2,0,142168,1,1.0,0,0,0,0,0,0
Row_477,142399,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_478,142514,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_479,142630,Hit Object,4.0,3.0,6.5,8.0,2,0,142860,1,1.0,0,0,0,0,0,0
Row_480,143091,Hit Object,4.0,3.0,6.5,8.0,22,0,143206,1,1.0,0,0,0,0,0,0
Row_481,143437,Hit Object,4.0,3.0,6.5,8.0,2,0,143552,1,1.0,0,0,0,0,0,0
Row_482,143784,Hit Object,4.0,3.0,6.5,8.0,2,0,143899,1,1.0,0,0,0,0,0,0
Row_483,144130,Hit Object,4.0,3.0,6.5,8.0,2,0,144245,1,1.0,0,0,0,0,0,0
Row_484,144476,Hit Object,4.0,3.0,6.5,8.0,2,0,144706,2,1.0,0,0,0,0,0,0
Row_485,144937,Hit Object,4.0,3.0,6.5,8.0,102,0,145052,1,1.0,0,0,0,0,0,0
Row_486,145284,Hit Object,4.0,3.0,6.5,8.0,2,0,145399,1,1.0,0,0,0,0,0,0
Row_487,145630,Hit Object,4.0,3.0,6.5,8.0,2,0,145745,1,1.0,0,0,0,0,0,0
Row_488,145976,Hit Object,4.0,3.0,6.5,8.0,2,0,146091,1,1.0,0,0,0,0,0,0
Row_489,146322,Hit Object,4.0,3.0,6.5,8.0,2,0,146552,2,1.0,0,0,0,0,0,0
Row_490,146784,Hit Object,4.0,3.0,6.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_491,146899,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_492,147130,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_493,147245,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_494,147476,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_495,147591,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_496,147822,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_497,147937,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_498,148168,Hit Object,4.0,3.0,6.5,8.0,2,0,148398,2,1.0,0,0,0,0,0,0
Row_499,148630,Hit Object,4.0,3.0,6.5,8.0,70,0,149091,1,1.0,0,0,0,0,0,0
Row_500,149322,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_501,149437,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_502,149553,Hit Object,4.0,3.0,6.5,8.0,2,0,149783,1,1.0,0,0,0,0,0,0
Row_503,150014,Hit Object,4.0,3.0,6.5,8.0,2,0,150360,3,1.0,0,0,0,0,0,0
