Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_252,52631,Hit Object,4.5,5.0,9.2,9.1,38,0,52746,1,1.0,0,0,0,0,0,0
Row_253,52861,Hit Object,4.5,5.0,9.2,9.1,2,0,52976,1,1.0,0,0,0,0,0,0
Row_254,53092,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_255,53208,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_256,53323,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_257,53438,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_258,53554,Hit Object,4.5,5.0,9.2,9.1,2,0,53669,1,1.0,0,0,0,0,0,0
Row_259,53785,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_260,54131,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_261,54246,Hit Object,4.5,5.0,9.2,9.1,2,0,54361,1,1.0,0,0,0,0,0,0
Row_262,54471,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_263,54476,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_264,54477,Hit Object,4.5,5.0,9.2,9.1,38,0,54592,1,1.0,0,0,0,0,0,0
Row_265,54708,Hit Object,4.5,5.0,9.2,9.1,2,0,54823,1,1.0,0,0,0,0,0,0
Row_266,54938,Hit Object,4.5,5.0,9.2,9.1,2,0,55053,1,1.0,0,0,0,0,0,0
Row_267,55169,Hit Object,4.5,5.0,9.2,9.1,2,0,55284,1,1.0,0,0,0,0,0,0
Row_268,55400,Hit Object,4.5,5.0,9.2,9.1,2,0,55515,1,1.0,0,0,0,0,0,0
Row_269,55631,Hit Object,4.5,5.0,9.2,9.1,2,0,55746,1,1.0,0,0,0,0,0,0
Row_270,55861,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_271,55977,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_272,56092,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_273,56323,Hit Object,4.5,5.0,9.2,9.1,2,0,56438,1,1.0,0,0,0,0,0,0
Row_274,56554,Hit Object,4.5,5.0,9.2,9.1,2,0,56669,1,1.0,0,0,0,0,0,0
Row_275,56785,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_276,56900,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_277,57015,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_278,57246,Hit Object,4.5,5.0,9.2,9.1,2,0,57361,1,1.0,0,0,0,0,0,0
Row_279,57477,Hit Object,4.5,5.0,9.2,9.1,2,0,57592,1,1.0,0,0,0,0,0,0
Row_280,57708,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_281,57823,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_282,57938,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_283,58169,Hit Object,4.5,5.0,9.2,9.1,102,0,58284,1,1.0,0,0,0,0,0,0
Row_284,58400,Hit Object,4.5,5.0,9.2,9.1,2,0,58515,1,1.0,0,0,0,0,0,0
Row_285,58631,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_286,58746,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_287,58861,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_288,59092,Hit Object,4.5,5.0,9.2,9.1,2,0,59207,1,1.0,0,0,0,0,0,0
Row_289,59323,Hit Object,4.5,5.0,9.2,9.1,2,0,59438,1,1.0,0,0,0,0,0,0
Row_290,59554,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_291,59669,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_292,59785,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_293,60015,Hit Object,4.5,5.0,9.2,9.1,2,0,60130,1,1.0,0,0,0,0,0,0
Row_294,60246,Hit Object,4.5,5.0,9.2,9.1,2,0,60361,1,1.0,0,0,0,0,0,0
Row_295,60477,Hit Object,4.5,5.0,9.2,9.1,2,0,60592,1,1.0,0,0,0,0,0,0
Row_296,60708,Hit Object,4.5,5.0,9.2,9.1,2,0,60823,1,1.0,0,0,0,0,0,0
Row_297,60938,Hit Object,4.5,5.0,9.2,9.1,2,0,61053,1,1.0,0,0,0,0,0,0
Row_298,61169,Hit Object,4.5,5.0,9.2,9.1,2,0,61284,1,1.0,0,0,0,0,0,0
Row_299,61400,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_300,61515,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_301,61631,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_302,61861,Hit Object,4.5,5.0,9.2,9.1,6,0,61976,1,1.0,0,0,0,0,0,0
Row_303,62092,Hit Object,4.5,5.0,9.2,9.1,2,0,62207,1,1.0,0,0,0,0,0,0
Row_304,62323,Hit Object,4.5,5.0,9.2,9.1,2,0,62438,1,1.0,0,0,0,0,0,0
Row_305,62554,Hit Object,4.5,5.0,9.2,9.1,2,0,62669,1,1.0,0,0,0,0,0,0
Row_306,62785,Hit Object,4.5,5.0,9.2,9.1,2,0,62900,1,1.0,0,0,0,0,0,0
Row_307,63015,Hit Object,4.5,5.0,9.2,9.1,2,0,63130,1,1.0,0,0,0,0,0,0
Row_308,63246,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_309,63361,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_310,63477,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_311,63708,Hit Object,4.5,5.0,9.2,9.1,2,0,63823,1,1.0,0,0,0,0,0,0
Row_312,63938,Hit Object,4.5,5.0,9.2,9.1,2,0,64053,1,1.0,0,0,0,0,0,0
Row_313,64169,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_314,64285,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_315,64400,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_316,64631,Hit Object,4.5,5.0,9.2,9.1,2,0,64746,1,1.0,0,0,0,0,0,0
Row_317,64861,Hit Object,4.5,5.0,9.2,9.1,2,0,64976,1,1.0,0,0,0,0,0,0
Row_318,65092,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_319,65208,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_320,65323,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_321,65554,Hit Object,4.5,5.0,9.2,9.1,102,0,65669,1,1.0,0,0,0,0,0,0
Row_322,65785,Hit Object,4.5,5.0,9.2,9.1,2,0,65900,1,1.0,0,0,0,0,0,0
Row_323,66015,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_324,66131,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_325,66246,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_326,66477,Hit Object,4.5,5.0,9.2,9.1,2,0,66592,1,1.0,0,0,0,0,0,0
Row_327,66708,Hit Object,4.5,5.0,9.2,9.1,2,0,66823,1,1.0,0,0,0,0,0,0
Row_328,66938,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_329,67054,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_330,67169,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_331,67394,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_332,67399,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_333,67400,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_334,67861,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_335,68323,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_336,68779,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_337,68784,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_338,68785,Hit Object,4.5,5.0,9.2,9.1,101,8,0,0,1.0,0,0,0,0,0,0
Row_339,68900,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_340,69015,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_341,69240,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_342,69245,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_343,69246,Hit Object,4.5,5.0,9.2,9.1,22,0,69361,1,1.0,0,0,0,0,0,0
Row_344,69477,Hit Object,4.5,5.0,9.2,9.1,2,0,69592,1,1.0,0,0,0,0,0,0
Row_345,69708,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_346,69823,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_347,69938,Hit Object,4.5,5.0,9.2,9.1,2,0,70053,1,1.0,0,0,0,0,0,0
Row_348,70169,Hit Object,4.5,5.0,9.2,9.1,2,0,70399,1,1.0,0,0,0,0,0,0
Row_349,70515,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_350,70631,Hit Object,4.5,5.0,9.2,9.1,2,0,70746,1,1.0,0,0,0,0,0,0
Row_351,70861,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_352,71092,Hit Object,4.5,5.0,9.2,9.1,54,0,71553,2,1.0,0,0,0,0,0,0
Row_353,71669,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_354,71785,Hit Object,4.5,5.0,9.2,9.1,2,0,71900,1,1.0,0,0,0,0,0,0
Row_355,72015,Hit Object,4.5,5.0,9.2,9.1,2,0,72245,1,1.0,0,0,0,0,0,0
Row_356,72361,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_357,72477,Hit Object,4.5,5.0,9.2,9.1,2,0,72592,1,1.0,0,0,0,0,0,0
Row_358,72708,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_359,72823,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_360,72938,Hit Object,4.5,5.0,9.2,9.1,6,0,73399,2,1.0,0,0,0,0,0,0
Row_361,73515,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_362,73631,Hit Object,4.5,5.0,9.2,9.1,2,0,73746,1,1.0,0,0,0,0,0,0
Row_363,73861,Hit Object,4.5,5.0,9.2,9.1,2,0,73976,1,1.0,0,0,0,0,0,0
Row_364,74092,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_365,74208,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_366,74323,Hit Object,4.5,5.0,9.2,9.1,2,0,74438,1,1.0,0,0,0,0,0,0
Row_367,74554,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_368,74785,Hit Object,4.5,5.0,9.2,9.1,54,0,75015,1,1.0,0,0,0,0,0,0
Row_369,75246,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_370,75361,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_371,75477,Hit Object,4.5,5.0,9.2,9.1,2,0,75592,1,1.0,0,0,0,0,0,0
Row_372,75708,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_373,75823,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_374,75938,Hit Object,4.5,5.0,9.2,9.1,2,0,76053,1,1.0,0,0,0,0,0,0
Row_375,76169,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_376,76285,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_377,76400,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_378,76631,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_379,76746,Hit Object,4.5,5.0,9.2,9.1,2,0,76861,1,1.0,0,0,0,0,0,0
Row_380,76977,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_381,77092,Hit Object,4.5,5.0,9.2,9.1,2,0,77207,1,1.0,0,0,0,0,0,0
Row_382,77323,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_383,77438,Hit Object,4.5,5.0,9.2,9.1,2,0,77553,1,1.0,0,0,0,0,0,0
Row_384,77669,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_385,77785,Hit Object,4.5,5.0,9.2,9.1,2,0,77900,1,1.0,0,0,0,0,0,0
Row_386,78015,Hit Object,4.5,5.0,9.2,9.1,2,0,78130,1,1.0,0,0,0,0,0,0
Row_387,78246,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_388,78476,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-71.4285714285714,4,1,0
Row_389,78477,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_390,78592,Hit Object,4.5,5.0,9.2,9.1,2,0,78707,1,1.0,0,0,0,0,0,0
Row_391,78823,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_392,78938,Hit Object,4.5,5.0,9.2,9.1,2,0,79053,1,1.0,0,0,0,0,0,0
Row_393,79169,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_394,79284,Hit Object,4.5,5.0,9.2,9.1,2,0,79399,1,1.0,0,0,0,0,0,0
Row_395,79515,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_396,79630,Hit Object,4.5,5.0,9.2,9.1,2,0,79745,1,1.0,0,0,0,0,0,0
Row_397,79861,Hit Object,4.5,5.0,9.2,9.1,2,0,79976,1,1.0,0,0,0,0,0,0
Row_398,80092,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_399,80322,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-62.5,4,1,0
Row_400,80323,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_401,80438,Hit Object,4.5,5.0,9.2,9.1,2,0,80553,1,1.0,0,0,0,0,0,0
Row_402,80669,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_403,80785,Hit Object,4.5,5.0,9.2,9.1,2,0,80900,1,1.0,0,0,0,0,0,0
Row_404,81015,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_405,81131,Hit Object,4.5,5.0,9.2,9.1,2,0,81246,1,1.0,0,0,0,0,0,0
Row_406,81361,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_407,81477,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_408,81592,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_409,81708,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_410,81823,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_411,81938,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_412,82168,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_413,82169,Hit Object,4.5,5.0,9.2,9.1,70,0,82399,1,1.0,0,0,0,0,0,0
Row_414,82631,Hit Object,4.5,5.0,9.2,9.1,2,0,82746,1,1.0,0,0,0,0,0,0
Row_415,82861,Hit Object,4.5,5.0,9.2,9.1,2,0,82976,1,1.0,0,0,0,0,0,0
Row_416,83092,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_417,83208,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_418,83323,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_419,83554,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_420,83669,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_421,83785,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_422,83900,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_423,84015,Hit Object,4.5,5.0,9.2,9.1,54,0,84476,2,1.0,0,0,0,0,0,0
Row_424,84592,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_425,84708,Hit Object,4.5,5.0,9.2,9.1,2,0,84823,1,1.0,0,0,0,0,0,0
Row_426,84938,Hit Object,4.5,5.0,9.2,9.1,2,0,85168,1,1.0,0,0,0,0,0,0
Row_427,85285,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_428,85400,Hit Object,4.5,5.0,9.2,9.1,2,0,85515,1,1.0,0,0,0,0,0,0
Row_429,85631,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_430,85861,Hit Object,4.5,5.0,9.2,9.1,6,0,85976,1,1.0,0,0,0,0,0,0
Row_431,86092,Hit Object,4.5,5.0,9.2,9.1,2,0,86207,1,1.0,0,0,0,0,0,0
Row_432,86323,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_433,86438,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_434,86554,Hit Object,4.5,5.0,9.2,9.1,2,0,86669,1,1.0,0,0,0,0,0,0
Row_435,86785,Hit Object,4.5,5.0,9.2,9.1,2,0,87015,1,1.0,0,0,0,0,0,0
Row_436,87131,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_437,87246,Hit Object,4.5,5.0,9.2,9.1,2,0,87361,1,1.0,0,0,0,0,0,0
Row_438,87477,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_439,87708,Hit Object,4.5,5.0,9.2,9.1,54,0,88169,2,1.0,0,0,0,0,0,0
Row_440,88285,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_441,88400,Hit Object,4.5,5.0,9.2,9.1,2,0,88515,1,1.0,0,0,0,0,0,0
Row_442,88631,Hit Object,4.5,5.0,9.2,9.1,2,0,88861,1,1.0,0,0,0,0,0,0
Row_443,88977,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_444,89092,Hit Object,4.5,5.0,9.2,9.1,2,0,89207,1,1.0,0,0,0,0,0,0
Row_445,89323,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_446,89554,Hit Object,4.5,5.0,9.2,9.1,102,0,89900,1,1.0,0,0,0,0,0,0
Row_447,90015,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_448,90131,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_449,90246,Hit Object,4.5,5.0,9.2,9.1,2,0,90361,1,1.0,0,0,0,0,0,0
Row_450,90477,Hit Object,4.5,5.0,9.2,9.1,2,0,90707,1,1.0,0,0,0,0,0,0
Row_451,90823,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_452,90938,Hit Object,4.5,5.0,9.2,9.1,2,0,91053,1,1.0,0,0,0,0,0,0
Row_453,91169,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_454,91400,Hit Object,4.5,5.0,9.2,9.1,21,6,0,0,1.0,0,0,0,0,0,0
Row_455,91515,Hit Object,4.5,5.0,9.2,9.1,2,0,91630,1,1.0,0,0,0,0,0,0
Row_456,91746,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_457,91861,Hit Object,4.5,5.0,9.2,9.1,2,0,91976,1,1.0,0,0,0,0,0,0
Row_458,92092,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_459,92207,Hit Object,4.5,5.0,9.2,9.1,2,0,92322,1,1.0,0,0,0,0,0,0
Row_460,92438,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_461,92553,Hit Object,4.5,5.0,9.2,9.1,2,0,92668,1,1.0,0,0,0,0,0,0
Row_462,92785,Hit Object,4.5,5.0,9.2,9.1,102,0,92900,1,1.0,0,0,0,0,0,0
Row_463,93015,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_464,93245,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-71.4285714285714,4,1,0
Row_465,93246,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_466,93361,Hit Object,4.5,5.0,9.2,9.1,2,0,93476,1,1.0,0,0,0,0,0,0
Row_467,93592,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_468,93707,Hit Object,4.5,5.0,9.2,9.1,2,0,93822,1,1.0,0,0,0,0,0,0
Row_469,93938,Hit Object,4.5,5.0,9.2,9.1,5,10,0,0,1.0,0,0,0,0,0,0
Row_470,94053,Hit Object,4.5,5.0,9.2,9.1,2,0,94168,1,1.0,0,0,0,0,0,0
Row_471,94285,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_472,94400,Hit Object,4.5,5.0,9.2,9.1,2,0,94515,1,1.0,0,0,0,0,0,0
Row_473,94631,Hit Object,4.5,5.0,9.2,9.1,6,0,94746,1,1.0,0,0,0,0,0,0
Row_474,94861,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_475,95091,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-62.5,4,1,0
Row_476,95092,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_477,95208,Hit Object,4.5,5.0,9.2,9.1,2,0,95323,1,1.0,0,0,0,0,0,0
Row_478,95438,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_479,95554,Hit Object,4.5,5.0,9.2,9.1,2,0,95669,1,1.0,0,0,0,0,0,0
Row_480,95785,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_481,95899,Hit Object,4.5,5.0,9.2,9.1,2,0,96014,1,1.0,0,0,0,0,0,0
Row_482,96131,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_483,96245,Hit Object,4.5,5.0,9.2,9.1,2,0,96360,1,1.0,0,0,0,0,0,0
Row_484,96477,Hit Object,4.5,5.0,9.2,9.1,101,0,0,0,1.0,0,0,0,0,0,0
Row_485,96592,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_486,96708,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_487,96937,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_488,96938,Hit Object,4.5,5.0,9.2,9.1,86,0,97168,1,1.0,0,0,0,0,0,0
Row_489,97285,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_490,97400,Hit Object,4.5,5.0,9.2,9.1,2,0,97515,1,1.0,0,0,0,0,0,0
Row_491,97631,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_492,97861,Hit Object,4.5,5.0,9.2,9.1,2,0,98091,1,1.0,0,0,0,0,0,0
Row_493,98208,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_494,98323,Hit Object,4.5,5.0,9.2,9.1,5,10,0,0,1.0,0,0,0,0,0,0
Row_495,98438,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_496,98554,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_497,98669,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_498,98784,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_499,98785,Hit Object,4.5,5.0,9.2,9.1,38,0,99131,1,1.0,0,0,0,0,0,0
Row_500,99246,Hit Object,4.5,5.0,9.2,9.1,2,0,99476,1,1.0,0,0,0,0,0,0
Row_501,99592,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_502,99708,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_503,99938,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_504,100169,Hit Object,4.5,5.0,9.2,9.1,2,0,100284,1,1.0,0,0,0,0,0,0
