Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_251,47899,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_252,48014,Hit Object,5.0,3.9,8.6,9.2,2,0,48244,2,1.0,0,0,0,0,0,0
Row_253,48360,Hit Object,5.0,3.9,8.6,9.2,2,0,48590,1,1.0,0,0,0,0,0,0
Row_254,48707,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_255,48937,Hit Object,5.0,3.9,8.6,9.2,38,0,49052,1,1.0,0,0,0,0,0,0
Row_256,49168,Hit Object,5.0,3.9,8.6,9.2,2,0,49283,1,1.0,0,0,0,0,0,0
Row_257,49399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_258,49514,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_259,49630,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_260,49745,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_261,49860,Hit Object,5.0,3.9,8.6,9.2,2,0,50090,2,1.0,0,0,0,0,0,0
Row_262,50207,Hit Object,5.0,3.9,8.6,9.2,2,0,50437,1,1.0,0,0,0,0,0,0
Row_263,50553,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_264,50784,Hit Object,5.0,3.9,8.6,9.2,6,0,50899,1,1.0,0,0,0,0,0,0
Row_265,51014,Hit Object,5.0,3.9,8.6,9.2,2,0,51129,1,1.0,0,0,0,0,0,0
Row_266,51245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_267,51360,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_268,51476,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_269,51591,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_270,51707,Hit Object,5.0,3.9,8.6,9.2,2,0,51937,2,1.0,0,0,0,0,0,0
Row_271,52053,Hit Object,5.0,3.9,8.6,9.2,2,0,52283,1,1.0,0,0,0,0,0,0
Row_272,52399,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_273,52630,Hit Object,5.0,3.9,8.6,9.2,38,0,52745,1,1.0,0,0,0,0,0,0
Row_274,52860,Hit Object,5.0,3.9,8.6,9.2,2,0,52975,1,1.0,0,0,0,0,0,0
Row_275,53091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_276,53207,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_277,53322,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_278,53437,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_279,53553,Hit Object,5.0,3.9,8.6,9.2,2,0,53668,1,1.0,0,0,0,0,0,0
Row_280,53784,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_281,53899,Hit Object,5.0,3.9,8.6,9.2,2,0,54129,1,1.0,0,0,0,0,0,0
Row_282,54245,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_283,54471,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_284,54476,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_285,54476,Hit Object,5.0,3.9,8.6,9.2,102,0,54591,1,1.0,0,0,0,0,0,0
Row_286,54707,Hit Object,5.0,3.9,8.6,9.2,2,0,54822,1,1.0,0,0,0,0,0,0
Row_287,54937,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_288,55053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_289,55168,Hit Object,5.0,3.9,8.6,9.2,2,0,55283,1,1.0,0,0,0,0,0,0
Row_290,55399,Hit Object,5.0,3.9,8.6,9.2,2,0,55514,1,1.0,0,0,0,0,0,0
Row_291,55630,Hit Object,5.0,3.9,8.6,9.2,2,0,55745,1,1.0,0,0,0,0,0,0
Row_292,55860,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_293,55976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_294,56091,Hit Object,5.0,3.9,8.6,9.2,2,0,56206,1,1.0,0,0,0,0,0,0
Row_295,56322,Hit Object,5.0,3.9,8.6,9.2,2,0,56437,1,1.0,0,0,0,0,0,0
Row_296,56553,Hit Object,5.0,3.9,8.6,9.2,2,0,56668,1,1.0,0,0,0,0,0,0
Row_297,56784,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_298,56899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_299,57014,Hit Object,5.0,3.9,8.6,9.2,2,0,57129,1,1.0,0,0,0,0,0,0
Row_300,57245,Hit Object,5.0,3.9,8.6,9.2,2,0,57360,1,1.0,0,0,0,0,0,0
Row_301,57476,Hit Object,5.0,3.9,8.6,9.2,2,0,57591,1,1.0,0,0,0,0,0,0
Row_302,57707,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_303,57822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_304,57937,Hit Object,5.0,3.9,8.6,9.2,2,0,58052,1,1.0,0,0,0,0,0,0
Row_305,58168,Hit Object,5.0,3.9,8.6,9.2,2,0,58283,1,1.0,0,0,0,0,0,0
Row_306,58399,Hit Object,5.0,3.9,8.6,9.2,2,0,58514,1,1.0,0,0,0,0,0,0
Row_307,58630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_308,58745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_309,58860,Hit Object,5.0,3.9,8.6,9.2,2,0,58975,1,1.0,0,0,0,0,0,0
Row_310,59090,Hit Object,5.0,3.9,8.6,9.2,2,0,59205,1,1.0,0,0,0,0,0,0
Row_311,59322,Hit Object,5.0,3.9,8.6,9.2,2,0,59437,1,1.0,0,0,0,0,0,0
Row_312,59553,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_313,59668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_314,59784,Hit Object,5.0,3.9,8.6,9.2,2,0,59899,1,1.0,0,0,0,0,0,0
Row_315,60014,Hit Object,5.0,3.9,8.6,9.2,2,0,60129,1,1.0,0,0,0,0,0,0
Row_316,60245,Hit Object,5.0,3.9,8.6,9.2,2,0,60360,1,1.0,0,0,0,0,0,0
Row_317,60476,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_318,60591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_319,60707,Hit Object,5.0,3.9,8.6,9.2,2,0,60822,1,1.0,0,0,0,0,0,0
Row_320,60937,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_321,61168,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_322,61399,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_323,61514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_324,61630,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_325,61860,Hit Object,5.0,3.9,8.6,9.2,2,0,61975,1,1.0,0,0,0,0,0,0
Row_326,62091,Hit Object,5.0,3.9,8.6,9.2,2,0,62206,1,1.0,0,0,0,0,0,0
Row_327,62322,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_328,62437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_329,62553,Hit Object,5.0,3.9,8.6,9.2,2,0,62668,1,1.0,0,0,0,0,0,0
Row_330,62784,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_331,63014,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_332,63245,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_333,63360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_334,63476,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_335,63707,Hit Object,5.0,3.9,8.6,9.2,2,0,63822,1,1.0,0,0,0,0,0,0
Row_336,63937,Hit Object,5.0,3.9,8.6,9.2,2,0,64052,1,1.0,0,0,0,0,0,0
Row_337,64168,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_338,64284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_339,64399,Hit Object,5.0,3.9,8.6,9.2,2,0,64514,1,1.0,0,0,0,0,0,0
Row_340,64630,Hit Object,5.0,3.9,8.6,9.2,2,0,64745,1,1.0,0,0,0,0,0,0
Row_341,64860,Hit Object,5.0,3.9,8.6,9.2,2,0,64975,1,1.0,0,0,0,0,0,0
Row_342,65091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_343,65207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_344,65322,Hit Object,5.0,3.9,8.6,9.2,2,0,65437,1,1.0,0,0,0,0,0,0
Row_345,65553,Hit Object,5.0,3.9,8.6,9.2,2,0,65668,1,1.0,0,0,0,0,0,0
Row_346,65784,Hit Object,5.0,3.9,8.6,9.2,2,0,65899,1,1.0,0,0,0,0,0,0
Row_347,66014,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_348,66130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_349,66245,Hit Object,5.0,3.9,8.6,9.2,2,0,66360,1,1.0,0,0,0,0,0,0
Row_350,66476,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_351,66476,Hit Object,5.0,3.9,8.6,9.2,2,0,66591,1,1.0,0,0,0,0,0,0
Row_352,66707,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-142.857142857143,4,0,0
Row_353,66707,Hit Object,5.0,3.9,8.6,9.2,2,0,66822,1,1.0,0,0,0,0,0,0
Row_354,66937,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-153.846153846154,4,0,0
Row_355,66937,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_356,67053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_357,67168,Hit Object,5.0,3.9,8.6,9.2,2,0,67283,1,1.0,0,0,0,0,0,0
Row_358,67394,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-153.846153846154,4,0,0
Row_359,67399,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_360,67399,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_361,67860,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_362,68322,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_363,68779,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_364,68784,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_365,68784,Hit Object,5.0,3.9,8.6,9.2,5,8,0,0,1.0,0,0,0,0,0,0
Row_366,68899,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_367,69014,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_368,69240,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_369,69245,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_370,69245,Hit Object,5.0,3.9,8.6,9.2,6,0,69360,1,1.0,0,0,0,0,0,0
Row_371,69476,Hit Object,5.0,3.9,8.6,9.2,2,0,69591,1,1.0,0,0,0,0,0,0
Row_372,69707,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_373,69822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_374,69937,Hit Object,5.0,3.9,8.6,9.2,2,0,70052,1,1.0,0,0,0,0,0,0
Row_375,70168,Hit Object,5.0,3.9,8.6,9.2,53,2,0,0,1.0,0,0,0,0,0,0
Row_376,70284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_377,70399,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_378,70514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_379,70630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_380,70745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_381,70860,Hit Object,5.0,3.9,8.6,9.2,2,0,70975,1,1.0,0,0,0,0,0,0
Row_382,71091,Hit Object,5.0,3.9,8.6,9.2,6,0,71206,1,1.0,0,0,0,0,0,0
Row_383,71322,Hit Object,5.0,3.9,8.6,9.2,2,0,71437,1,1.0,0,0,0,0,0,0
Row_384,71553,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_385,71668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_386,71784,Hit Object,5.0,3.9,8.6,9.2,2,0,71899,1,1.0,0,0,0,0,0,0
Row_387,72014,Hit Object,5.0,3.9,8.6,9.2,53,2,0,0,1.0,0,0,0,0,0,0
Row_388,72130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_389,72245,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_390,72360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_391,72476,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_392,72591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_393,72707,Hit Object,5.0,3.9,8.6,9.2,2,0,72822,1,1.0,0,0,0,0,0,0
Row_394,72937,Hit Object,5.0,3.9,8.6,9.2,102,0,73052,1,1.0,0,0,0,0,0,0
Row_395,73168,Hit Object,5.0,3.9,8.6,9.2,2,0,73283,1,1.0,0,0,0,0,0,0
Row_396,73399,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_397,73514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_398,73630,Hit Object,5.0,3.9,8.6,9.2,2,0,73745,1,1.0,0,0,0,0,0,0
Row_399,73860,Hit Object,5.0,3.9,8.6,9.2,53,2,0,0,1.0,0,0,0,0,0,0
Row_400,73976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_401,74091,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_402,74207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_403,74322,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_404,74437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_405,74553,Hit Object,5.0,3.9,8.6,9.2,2,0,74668,1,1.0,0,0,0,0,0,0
Row_406,74784,Hit Object,5.0,3.9,8.6,9.2,6,0,74899,1,1.0,0,0,0,0,0,0
Row_407,75014,Hit Object,5.0,3.9,8.6,9.2,2,0,75129,1,1.0,0,0,0,0,0,0
Row_408,75245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_409,75360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_410,75476,Hit Object,5.0,3.9,8.6,9.2,2,0,75591,1,1.0,0,0,0,0,0,0
Row_411,75707,Hit Object,5.0,3.9,8.6,9.2,53,2,0,0,1.0,0,0,0,0,0,0
Row_412,75822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_413,75937,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_414,76053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_415,76168,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_416,76284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_417,76399,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_418,76630,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_419,76745,Hit Object,5.0,3.9,8.6,9.2,2,0,76860,1,1.0,0,0,0,0,0,0
Row_420,76976,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_421,77091,Hit Object,5.0,3.9,8.6,9.2,2,0,77206,1,1.0,0,0,0,0,0,0
Row_422,77322,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_423,77437,Hit Object,5.0,3.9,8.6,9.2,2,0,77552,1,1.0,0,0,0,0,0,0
Row_424,77668,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_425,77783,Hit Object,5.0,3.9,8.6,9.2,2,0,77898,1,1.0,0,0,0,0,0,0
Row_426,78014,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_427,78130,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_428,78245,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_429,78476,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-71.4285714285714,4,0,0
Row_430,78476,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_431,78591,Hit Object,5.0,3.9,8.6,9.2,2,0,78706,1,1.0,0,0,0,0,0,0
Row_432,78822,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_433,78937,Hit Object,5.0,3.9,8.6,9.2,2,0,79052,1,1.0,0,0,0,0,0,0
Row_434,79168,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_435,79283,Hit Object,5.0,3.9,8.6,9.2,2,0,79398,1,1.0,0,0,0,0,0,0
Row_436,79514,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_437,79629,Hit Object,5.0,3.9,8.6,9.2,2,0,79744,1,1.0,0,0,0,0,0,0
Row_438,79860,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_439,79976,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_440,80091,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_441,80322,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_442,80322,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_443,80437,Hit Object,5.0,3.9,8.6,9.2,2,0,80552,1,1.0,0,0,0,0,0,0
Row_444,80668,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_445,80783,Hit Object,5.0,3.9,8.6,9.2,2,0,80898,1,1.0,0,0,0,0,0,0
Row_446,81014,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_447,81129,Hit Object,5.0,3.9,8.6,9.2,2,0,81244,1,1.0,0,0,0,0,0,0
Row_448,81360,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_449,81475,Hit Object,5.0,3.9,8.6,9.2,2,0,81590,1,1.0,0,0,0,0,0,0
Row_450,81707,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_451,81822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_452,81937,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_453,82168,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_454,82168,Hit Object,5.0,3.9,8.6,9.2,86,0,82283,1,1.0,0,0,0,0,0,0
Row_455,82399,Hit Object,5.0,3.9,8.6,9.2,2,0,82514,1,1.0,0,0,0,0,0,0
Row_456,82630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_457,82745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_458,82860,Hit Object,5.0,3.9,8.6,9.2,2,0,82975,1,1.0,0,0,0,0,0,0
Row_459,83091,Hit Object,5.0,3.9,8.6,9.2,2,0,83206,1,1.0,0,0,0,0,0,0
Row_460,83322,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_461,83437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_462,83553,Hit Object,5.0,3.9,8.6,9.2,53,10,0,0,1.0,0,0,0,0,0,0
Row_463,83668,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_464,83784,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_465,83899,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_466,84014,Hit Object,5.0,3.9,8.6,9.2,6,0,84129,1,1.0,0,0,0,0,0,0
Row_467,84245,Hit Object,5.0,3.9,8.6,9.2,2,0,84360,1,1.0,0,0,0,0,0,0
Row_468,84476,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_469,84591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_470,84707,Hit Object,5.0,3.9,8.6,9.2,2,0,84822,1,1.0,0,0,0,0,0,0
Row_471,84937,Hit Object,5.0,3.9,8.6,9.2,53,2,0,0,1.0,0,0,0,0,0,0
Row_472,85053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_473,85168,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_474,85284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_475,85399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_476,85514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_477,85630,Hit Object,5.0,3.9,8.6,9.2,2,0,85745,1,1.0,0,0,0,0,0,0
Row_478,85860,Hit Object,5.0,3.9,8.6,9.2,102,0,85975,1,1.0,0,0,0,0,0,0
Row_479,86091,Hit Object,5.0,3.9,8.6,9.2,2,0,86206,1,1.0,0,0,0,0,0,0
Row_480,86322,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_481,86437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_482,86553,Hit Object,5.0,3.9,8.6,9.2,2,0,86668,1,1.0,0,0,0,0,0,0
Row_483,86784,Hit Object,5.0,3.9,8.6,9.2,53,2,0,0,1.0,0,0,0,0,0,0
Row_484,86899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_485,87014,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_486,87130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_487,87245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_488,87360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_489,87476,Hit Object,5.0,3.9,8.6,9.2,2,0,87591,1,1.0,0,0,0,0,0,0
Row_490,87707,Hit Object,5.0,3.9,8.6,9.2,6,0,87822,1,1.0,0,0,0,0,0,0
Row_491,87937,Hit Object,5.0,3.9,8.6,9.2,2,0,88052,1,1.0,0,0,0,0,0,0
Row_492,88168,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_493,88284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_494,88399,Hit Object,5.0,3.9,8.6,9.2,2,0,88514,1,1.0,0,0,0,0,0,0
Row_495,88630,Hit Object,5.0,3.9,8.6,9.2,53,2,0,0,1.0,0,0,0,0,0,0
Row_496,88745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_497,88860,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_498,88976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_499,89091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_500,89207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_501,89322,Hit Object,5.0,3.9,8.6,9.2,2,0,89437,1,1.0,0,0,0,0,0,0
Row_502,89553,Hit Object,5.0,3.9,8.6,9.2,102,0,89668,1,1.0,0,0,0,0,0,0
Row_503,89784,Hit Object,5.0,3.9,8.6,9.2,2,0,89899,1,1.0,0,0,0,0,0,0
Row_504,90014,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
