Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_253,56062,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_254,56426,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_255,56426,Hit Object,6.0,4.2,8.3,9.3,2,0,56971,1,1.0,0,0,0,0,0,0
Row_256,57153,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_257,57153,Hit Object,6.0,4.2,8.3,9.3,6,0,57243,1,1.0,0,0,0,0,0,0
Row_258,57335,Hit Object,6.0,4.2,8.3,9.3,2,0,57516,1,1.0,0,0,0,0,0,0
Row_259,57607,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_260,57699,Hit Object,6.0,4.2,8.3,9.3,2,0,57789,1,1.0,0,0,0,0,0,0
Row_261,57880,Hit Object,6.0,4.2,8.3,9.3,6,0,57970,1,1.0,0,0,0,0,0,0
Row_262,58062,Hit Object,6.0,4.2,8.3,9.3,2,0,58243,1,1.0,0,0,0,0,0,0
Row_263,58335,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_264,58426,Hit Object,6.0,4.2,8.3,9.3,2,0,58516,1,1.0,0,0,0,0,0,0
Row_265,58608,Hit Object,6.0,4.2,8.3,9.3,6,0,58698,1,1.0,0,0,0,0,0,0
Row_266,58790,Hit Object,6.0,4.2,8.3,9.3,2,0,58971,1,1.0,0,0,0,0,0,0
Row_267,59062,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_268,59153,Hit Object,6.0,4.2,8.3,9.3,2,0,59243,1,1.0,0,0,0,0,0,0
Row_269,59335,Hit Object,6.0,4.2,8.3,9.3,6,0,59425,1,1.0,0,0,0,0,0,0
Row_270,59517,Hit Object,6.0,4.2,8.3,9.3,2,0,59698,1,1.0,0,0,0,0,0,0
Row_271,59789,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_272,59880,Hit Object,6.0,4.2,8.3,9.3,2,0,59970,1,1.0,0,0,0,0,0,0
Row_273,60062,Hit Object,6.0,4.2,8.3,9.3,6,0,60152,1,1.0,0,0,0,0,0,0
Row_274,60244,Hit Object,6.0,4.2,8.3,9.3,2,0,60425,1,1.0,0,0,0,0,0,0
Row_275,60517,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_276,60608,Hit Object,6.0,4.2,8.3,9.3,2,0,60698,1,1.0,0,0,0,0,0,0
Row_277,60790,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_278,60790,Hit Object,6.0,4.2,8.3,9.3,6,0,61335,1,1.0,0,0,0,0,0,0
Row_279,61335,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_280,61517,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_281,61517,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_282,61699,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_283,61699,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_284,61880,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_285,61880,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_286,62062,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_287,62062,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_288,62244,Hit Object,6.0,4.2,8.3,9.3,5,0,0,0,1.0,0,0,0,0,0,0
Row_289,62426,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_290,62608,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_291,62608,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_292,62790,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_293,62790,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_294,62971,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-66.6666666666667,4,1,0
Row_295,62971,Hit Object,6.0,4.2,8.3,9.3,6,0,63516,1,1.0,0,0,0,0,0,0
Row_296,63699,Hit Object,6.0,4.2,8.3,9.3,2,0,64244,1,1.0,0,0,0,0,0,0
Row_297,64426,Hit Object,6.0,4.2,8.3,9.3,6,0,64971,1,1.0,0,0,0,0,0,0
Row_298,65153,Hit Object,6.0,4.2,8.3,9.3,2,0,65698,1,1.0,0,0,0,0,0,0
Row_299,65880,Hit Object,6.0,4.2,8.3,9.3,6,0,66425,1,1.0,0,0,0,0,0,0
Row_300,66608,Hit Object,6.0,4.2,8.3,9.3,2,0,67153,1,1.0,0,0,0,0,0,0
Row_301,67335,Hit Object,6.0,4.2,8.3,9.3,6,0,67698,1,1.0,0,0,0,0,0,0
Row_302,68062,Hit Object,6.0,4.2,8.3,9.3,2,0,68607,1,1.0,0,0,0,0,0,0
Row_303,68790,Hit Object,6.0,4.2,8.3,9.3,6,0,69335,1,1.0,0,0,0,0,0,0
Row_304,69517,Hit Object,6.0,4.2,8.3,9.3,2,0,70062,1,1.0,0,0,0,0,0,0
Row_305,70244,Hit Object,6.0,4.2,8.3,9.3,6,0,70789,1,1.0,0,0,0,0,0,0
Row_306,70971,Hit Object,6.0,4.2,8.3,9.3,2,0,71516,1,1.0,0,0,0,0,0,0
Row_307,71699,Hit Object,6.0,4.2,8.3,9.3,6,0,72244,1,1.0,0,0,0,0,0,0
Row_308,72426,Hit Object,6.0,4.2,8.3,9.3,2,0,72971,1,1.0,0,0,0,0,0,0
Row_309,73153,Hit Object,6.0,4.2,8.3,9.3,5,0,0,0,1.0,0,0,0,0,0,0
Row_310,73335,Hit Object,6.0,4.2,8.3,9.3,1,8,0,0,1.0,0,0,0,0,0,0
Row_311,73517,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_312,73699,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_313,73880,Hit Object,6.0,4.2,8.3,9.3,5,8,0,0,1.0,0,0,0,0,0,0
Row_314,74062,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_315,74244,Hit Object,6.0,4.2,8.3,9.3,1,8,0,0,1.0,0,0,0,0,0,0
Row_316,74426,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_317,74517,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_318,74608,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-66.6666666666667,4,1,0
Row_319,74608,Hit Object,6.0,4.2,8.3,9.3,6,0,74789,1,1.0,0,0,0,0,0,0
Row_320,74971,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_321,75153,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_322,75335,Hit Object,6.0,4.2,8.3,9.3,2,0,75516,1,1.0,0,0,0,0,0,0
Row_323,75699,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_324,75880,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_325,76062,Hit Object,6.0,4.2,8.3,9.3,6,0,76607,1,1.0,0,0,0,0,0,0
Row_326,76790,Hit Object,6.0,4.2,8.3,9.3,2,0,77335,1,1.0,0,0,0,0,0,0
Row_327,77517,Hit Object,6.0,4.2,8.3,9.3,6,0,77698,1,1.0,0,0,0,0,0,0
Row_328,77880,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_329,78062,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_330,78244,Hit Object,6.0,4.2,8.3,9.3,1,10,0,0,1.0,0,0,0,0,0,0
Row_331,78426,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_332,78608,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_333,78790,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_334,78971,Hit Object,6.0,4.2,8.3,9.3,6,0,79334,1,1.0,0,0,0,0,0,0
Row_335,79699,Hit Object,6.0,4.2,8.3,9.3,2,0,80244,1,1.0,0,0,0,0,0,0
Row_336,80426,Hit Object,6.0,4.2,8.3,9.3,6,0,80607,1,1.0,0,0,0,0,0,0
Row_337,80789,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_338,80971,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_339,81153,Hit Object,6.0,4.2,8.3,9.3,2,0,81334,1,1.0,0,0,0,0,0,0
Row_340,81517,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_341,81698,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_342,81880,Hit Object,6.0,4.2,8.3,9.3,6,0,82425,1,1.0,0,0,0,0,0,0
Row_343,82608,Hit Object,6.0,4.2,8.3,9.3,2,0,83153,1,1.0,0,0,0,0,0,0
Row_344,83335,Hit Object,6.0,4.2,8.3,9.3,6,0,83516,1,1.0,0,0,0,0,0,0
Row_345,83698,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_346,83880,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_347,84062,Hit Object,6.0,4.2,8.3,9.3,1,10,0,0,1.0,0,0,0,0,0,0
Row_348,84244,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_349,84426,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_350,84608,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_351,84790,Hit Object,6.0,4.2,8.3,9.3,5,0,0,0,1.0,0,0,0,0,0,0
Row_352,84971,Hit Object,6.0,4.2,8.3,9.3,1,8,0,0,1.0,0,0,0,0,0,0
Row_353,85153,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_354,85335,Hit Object,6.0,4.2,8.3,9.3,5,0,0,0,1.0,0,0,0,0,0,0
Row_355,85517,Hit Object,6.0,4.2,8.3,9.3,1,8,0,0,1.0,0,0,0,0,0,0
Row_356,85699,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_357,85880,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_358,86062,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_359,86244,Timing Point,6.0,4.2,8.3,9.3,0,0,0,0,0,0,0,-100.0,4,0,0
Row_360,86244,Hit Object,6.0,4.2,8.3,9.3,5,6,0,0,1.0,0,0,0,0,0,0
Row_361,86607,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_362,86789,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_363,86971,Hit Object,6.0,4.2,8.3,9.3,5,10,0,0,1.0,0,0,0,0,0,0
Row_364,87334,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_365,87516,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_366,87698,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_367,87880,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_368,88062,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_369,88425,Hit Object,6.0,4.2,8.3,9.3,5,10,0,0,1.0,0,0,0,0,0,0
Row_370,88789,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_371,89153,Hit Object,6.0,4.2,8.3,9.3,5,2,0,0,1.0,0,0,0,0,0,0
Row_372,89516,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_373,89698,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_374,89880,Hit Object,6.0,4.2,8.3,9.3,5,10,0,0,1.0,0,0,0,0,0,0
Row_375,90062,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_376,90244,Hit Object,6.0,4.2,8.3,9.3,5,2,0,0,1.0,0,0,0,0,0,0
Row_377,90426,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_378,90607,Hit Object,6.0,4.2,8.3,9.3,5,2,0,0,1.0,0,0,0,0,0,0
Row_379,90789,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_380,90971,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_381,91153,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_382,91334,Hit Object,6.0,4.2,8.3,9.3,5,10,0,0,1.0,0,0,0,0,0,0
Row_383,91516,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_384,91698,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_385,92062,Hit Object,6.0,4.2,8.3,9.3,5,2,0,0,1.0,0,0,0,0,0,0
Row_386,92425,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_387,92607,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_388,92789,Hit Object,6.0,4.2,8.3,9.3,5,10,0,0,1.0,0,0,0,0,0,0
Row_389,93152,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_390,93334,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_391,93516,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_392,93698,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_393,93880,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_394,94244,Hit Object,6.0,4.2,8.3,9.3,5,10,0,0,1.0,0,0,0,0,0,0
Row_395,94607,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_396,94971,Hit Object,6.0,4.2,8.3,9.3,5,2,0,0,1.0,0,0,0,0,0,0
Row_397,95153,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_398,95334,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_399,95698,Hit Object,6.0,4.2,8.3,9.3,5,10,0,0,1.0,0,0,0,0,0,0
Row_400,95880,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_401,96062,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_402,96244,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_403,96425,Hit Object,6.0,4.2,8.3,9.3,5,2,0,0,1.0,0,0,0,0,0,0
Row_404,96607,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_405,96789,Hit Object,6.0,4.2,8.3,9.3,1,2,0,0,1.0,0,0,0,0,0,0
Row_406,96971,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
Row_407,97153,Hit Object,6.0,4.2,8.3,9.3,1,8,0,0,1.0,0,0,0,0,0,0
Row_408,97335,Hit Object,6.0,4.2,8.3,9.3,5,0,0,0,1.0,0,0,0,0,0,0
Row_409,97699,Hit Object,6.0,4.2,8.3,9.3,1,0,0,0,1.0,0,0,0,0,0,0
