Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_251,74919,Hit Object,5.3,3.1,9.0,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_252,74997,Hit Object,5.3,3.1,9.0,9.2,2,0,75075,1,1.0,0,0,0,0,0,0
Row_253,75154,Hit Object,5.3,3.1,9.0,9.2,6,0,75388,3,1.0,0,0,0,0,0,0
Row_254,75467,Hit Object,5.3,3.1,9.0,9.2,2,0,75701,3,1.0,0,0,0,0,0,0
Row_255,75780,Hit Object,5.3,3.1,9.0,9.2,2,0,76014,3,1.0,0,0,0,0,0,0
Row_256,76093,Hit Object,5.3,3.1,9.0,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_257,76171,Hit Object,5.3,3.1,9.0,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_258,76249,Hit Object,5.3,3.1,9.0,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_259,76328,Hit Object,5.3,3.1,9.0,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_260,76406,Hit Object,5.3,3.1,9.0,9.2,6,0,76640,6,1.0,0,0,0,0,0,0
Row_261,76719,Hit Object,5.3,3.1,9.0,9.2,2,0,76953,6,1.0,0,0,0,0,0,0
Row_262,77032,Hit Object,5.3,3.1,9.0,9.2,2,0,77266,6,1.0,0,0,0,0,0,0
Row_263,77345,Hit Object,5.3,3.1,9.0,9.2,2,0,77579,6,1.0,0,0,0,0,0,0
Row_264,77658,Timing Point,5.3,3.1,9.0,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_265,77658,Hit Object,5.3,3.1,9.0,9.2,5,4,0,0,1.0,0,0,0,0,0,0
Row_266,77736,Hit Object,5.3,3.1,9.0,9.2,12,4,0,0,1.0,0,0,0,0,0,0
Row_267,82666,Timing Point,5.3,3.1,9.0,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
