Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_252,55915,Hit Object,6.5,4.0,9.5,8.0,1,4,0,0,1.0,0,0,0,0,0,0
Row_253,56007,Hit Object,6.5,4.0,9.5,8.0,1,6,0,0,1.0,0,0,0,0,0,0
Row_254,56191,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_255,56191,Hit Object,6.5,4.0,9.5,8.0,6,1,56375,1,1.0,0,0,0,0,0,0
Row_256,56559,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_257,56559,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_258,56743,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_259,56927,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_260,57111,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_261,57295,Hit Object,6.5,4.0,9.5,8.0,6,1,57479,1,1.0,0,0,0,0,0,0
Row_262,57663,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_263,57847,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_264,58031,Hit Object,6.5,4.0,9.5,8.0,2,1,58215,1,1.0,0,0,0,0,0,0
Row_265,58123,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_266,58215,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_267,58399,Hit Object,6.5,4.0,9.5,8.0,2,1,58583,1,1.0,0,0,0,0,0,0
Row_268,58767,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_269,58951,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_270,59135,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_271,59319,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_272,59504,Hit Object,6.5,4.0,9.5,8.0,6,1,59872,1,1.0,0,0,0,0,0,0
Row_273,59780,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_274,59872,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_275,60056,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_276,60240,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_277,60424,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_278,60608,Hit Object,6.5,4.0,9.5,8.0,2,1,60792,1,1.0,0,0,0,0,0,0
Row_279,60976,Hit Object,6.5,4.0,9.5,8.0,2,1,61160,1,1.0,0,0,0,0,0,0
Row_280,61344,Hit Object,6.5,4.0,9.5,8.0,2,1,61712,1,1.0,0,0,0,0,0,0
Row_281,61896,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_282,62080,Hit Object,6.5,4.0,9.5,8.0,6,1,62264,1,1.0,0,0,0,0,0,0
Row_283,62448,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_284,62632,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_285,62816,Hit Object,6.5,4.0,9.5,8.0,2,1,63000,1,1.0,0,0,0,0,0,0
Row_286,63184,Hit Object,6.5,4.0,9.5,8.0,2,1,63368,1,1.0,0,0,0,0,0,0
Row_287,63553,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_288,63737,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_289,63921,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_290,64105,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_291,64289,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_292,64381,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_293,64473,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_294,64657,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_295,64841,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_296,65025,Hit Object,6.5,4.0,9.5,8.0,2,1,65209,1,1.0,0,0,0,0,0,0
Row_297,65393,Hit Object,6.5,4.0,9.5,8.0,2,1,65577,1,1.0,0,0,0,0,0,0
Row_298,65761,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_299,65945,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_300,66129,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_301,66313,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_302,66681,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_303,67050,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_304,67418,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_305,67602,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_306,67786,Hit Object,6.5,4.0,9.5,8.0,1,6,0,0,1.0,0,0,0,0,0,0
Row_307,67970,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_308,68154,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_309,68522,Hit Object,6.5,4.0,9.5,8.0,2,1,68890,1,1.0,0,0,0,0,0,0
Row_310,69074,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_311,69258,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_312,69442,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_313,69626,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_314,69994,Hit Object,6.5,4.0,9.5,8.0,2,1,70362,1,1.0,0,0,0,0,0,0
Row_315,70546,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_316,70730,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_317,70915,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_318,71099,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_319,71467,Hit Object,6.5,4.0,9.5,8.0,2,1,71743,1,1.0,0,0,0,0,0,0
Row_320,71835,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_321,72019,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_322,72111,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_323,72203,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_324,72387,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_325,72571,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_326,72755,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_327,72939,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_328,73123,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_329,73307,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_330,73491,Hit Object,6.5,4.0,9.5,8.0,6,1,73675,1,1.0,0,0,0,0,0,0
Row_331,73859,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_332,74043,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_333,74411,Hit Object,6.5,4.0,9.5,8.0,2,1,74779,1,1.0,0,0,0,0,0,0
Row_334,74964,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_335,75148,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_336,75332,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_337,75516,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_338,75884,Hit Object,6.5,4.0,9.5,8.0,2,1,76252,1,1.0,0,0,0,0,0,0
Row_339,76437,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_340,76621,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_341,76804,Hit Object,6.5,4.0,9.5,8.0,5,14,0,0,1.0,0,0,0,0,0,0
Row_342,76988,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_343,77172,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_344,77356,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_345,77540,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_346,77724,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_347,77908,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_348,78092,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_349,78277,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_350,78461,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_351,78645,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_352,78829,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_353,79013,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_354,79381,Hit Object,6.5,4.0,9.5,8.0,6,1,79565,1,1.0,0,0,0,0,0,0
Row_355,79749,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_356,79749,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_357,79933,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_358,80117,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_359,80301,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_360,80485,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-166.666666666667,4,0,0
Row_361,80485,Hit Object,6.5,4.0,9.5,8.0,2,1,80669,1,1.0,0,0,0,0,0,0
Row_362,80853,Hit Object,6.5,4.0,9.5,8.0,2,1,81037,1,1.0,0,0,0,0,0,0
Row_363,81221,Hit Object,6.5,4.0,9.5,8.0,6,1,81957,2,1.0,0,0,0,0,0,0
Row_364,82142,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_365,82326,Hit Object,6.5,4.0,9.5,8.0,2,1,82510,1,1.0,0,0,0,0,0,0
Row_366,82694,Hit Object,6.5,4.0,9.5,8.0,6,1,82878,1,1.0,0,0,0,0,0,0
Row_367,83062,Hit Object,6.5,4.0,9.5,8.0,2,1,83246,1,1.0,0,0,0,0,0,0
Row_368,83430,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_369,83614,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_370,83798,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_371,83982,Hit Object,6.5,4.0,9.5,8.0,6,1,84350,1,1.0,0,0,0,0,0,0
Row_372,84534,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_373,84718,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_374,84902,Hit Object,6.5,4.0,9.5,8.0,2,1,85086,1,1.0,0,0,0,0,0,0
Row_375,85270,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_376,85638,Hit Object,6.5,4.0,9.5,8.0,6,1,85822,1,1.0,0,0,0,0,0,0
Row_377,86007,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_378,86191,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_379,86375,Hit Object,6.5,4.0,9.5,8.0,2,1,86743,1,1.0,0,0,0,0,0,0
Row_380,86927,Hit Object,6.5,4.0,9.5,8.0,2,1,87295,1,1.0,0,0,0,0,0,0
Row_381,87479,Hit Object,6.5,4.0,9.5,8.0,2,1,87663,1,1.0,0,0,0,0,0,0
Row_382,87847,Hit Object,6.5,4.0,9.5,8.0,2,1,88031,1,1.0,0,0,0,0,0,0
Row_383,88215,Hit Object,6.5,4.0,9.5,8.0,6,1,88491,1,1.0,0,0,0,0,0,0
Row_384,88583,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-166.666666666667,4,0,0
Row_385,88583,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_386,88767,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_387,88951,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_388,89135,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_389,89319,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_390,89411,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_391,89503,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_392,89595,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_393,89688,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_394,89780,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_395,89872,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_396,89964,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_397,90056,Hit Object,6.5,4.0,9.5,8.0,6,1,90332,1,1.0,0,0,0,0,0,0
Row_398,90424,Hit Object,6.5,4.0,9.5,8.0,2,1,90700,1,1.0,0,0,0,0,0,0
Row_399,90792,Hit Object,6.5,4.0,9.5,8.0,2,1,91068,1,1.0,0,0,0,0,0,0
Row_400,91160,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_401,91528,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_402,91528,Hit Object,6.5,4.0,9.5,8.0,6,1,91804,1,1.0,0,0,0,0,0,0
Row_403,91896,Hit Object,6.5,4.0,9.5,8.0,6,1,92172,1,1.0,0,0,0,0,0,0
Row_404,92264,Hit Object,6.5,4.0,9.5,8.0,6,1,92540,1,1.0,0,0,0,0,0,0
Row_405,92632,Hit Object,6.5,4.0,9.5,8.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_406,93000,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,1,368.098159509202,4,0,0
Row_407,93000,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_408,93000,Hit Object,6.5,4.0,9.5,8.0,6,1,93184,1,1.0,0,0,0,0,0,0
Row_409,93368,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_410,93368,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_411,93552,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_412,93736,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_413,93736,Hit Object,6.5,4.0,9.5,8.0,2,1,94104,1,1.0,0,0,0,0,0,0
Row_414,94104,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_415,94288,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_416,94472,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_417,94472,Hit Object,6.5,4.0,9.5,8.0,2,1,94656,1,1.0,0,0,0,0,0,0
Row_418,94840,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_419,94840,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_420,95024,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_421,95208,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_422,95208,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_423,95300,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_424,95392,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_425,95484,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_426,95576,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_427,95852,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_428,95944,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-125.0,4,1,0
Row_429,95944,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_430,96128,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_431,96312,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_432,96496,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_433,96680,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_434,96864,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_435,97048,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_436,97232,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_437,97417,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_438,97601,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_439,97785,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_440,97969,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_441,98153,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_442,98245,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_443,98337,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_444,98521,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-71.4285714285714,4,1,0
Row_445,98521,Hit Object,6.5,4.0,9.5,8.0,2,1,98613,1,1.0,0,0,0,0,0,0
Row_446,98705,Hit Object,6.5,4.0,9.5,8.0,2,1,98797,1,1.0,0,0,0,0,0,0
Row_447,98889,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-71.4285714285714,4,0,0
Row_448,98889,Hit Object,6.5,4.0,9.5,8.0,6,1,99073,1,1.0,0,0,0,0,0,0
Row_449,99257,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_450,99441,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_451,99625,Hit Object,6.5,4.0,9.5,8.0,2,1,99809,1,1.0,0,0,0,0,0,0
Row_452,99993,Hit Object,6.5,4.0,9.5,8.0,2,1,100177,1,1.0,0,0,0,0,0,0
Row_453,100361,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_454,100546,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_455,100730,Hit Object,6.5,4.0,9.5,8.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_456,100914,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_457,101098,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_458,101282,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_459,101466,Hit Object,6.5,4.0,9.5,8.0,6,1,101650,1,1.0,0,0,0,0,0,0
Row_460,101834,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-71.4285714285714,4,1,0
Row_461,101834,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_462,102018,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_463,102202,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_464,102386,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_465,102570,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_466,102754,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_467,102938,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_468,103122,Hit Object,6.5,4.0,9.5,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_469,103306,Hit Object,6.5,4.0,9.5,8.0,1,6,0,0,1.0,0,0,0,0,0,0
Row_470,103490,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_471,103674,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_472,103858,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_473,104042,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_474,104134,Hit Object,6.5,4.0,9.5,8.0,1,4,0,0,1.0,0,0,0,0,0,0
Row_475,104226,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_476,104411,Hit Object,6.5,4.0,9.5,8.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_477,104503,Hit Object,6.5,4.0,9.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_478,104595,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_479,104687,Hit Object,6.5,4.0,9.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_480,104779,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-71.4285714285714,4,0,0
Row_481,104779,Hit Object,6.5,4.0,9.5,8.0,6,1,104963,1,1.0,0,0,0,0,0,0
Row_482,105147,Hit Object,6.5,4.0,9.5,8.0,2,1,105331,1,1.0,0,0,0,0,0,0
Row_483,105515,Hit Object,6.5,4.0,9.5,8.0,2,1,105699,1,1.0,0,0,0,0,0,0
Row_484,105883,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_485,106067,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_486,106251,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_487,106435,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_488,106619,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_489,106803,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_490,106987,Hit Object,6.5,4.0,9.5,8.0,2,1,107171,1,1.0,0,0,0,0,0,0
Row_491,107355,Hit Object,6.5,4.0,9.5,8.0,2,1,107631,1,1.0,0,0,0,0,0,0
Row_492,107723,Hit Object,6.5,4.0,9.5,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_493,107907,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_494,108092,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_495,108276,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_496,108460,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_497,108644,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_498,108828,Hit Object,6.5,4.0,9.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_499,108920,Hit Object,6.5,4.0,9.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_500,109012,Hit Object,6.5,4.0,9.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_501,109196,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-200.0,4,0,0
Row_502,109196,Hit Object,6.5,4.0,9.5,8.0,6,1,109472,1,1.0,0,0,0,0,0,0
Row_503,109472,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-200.0,4,0,0
Row_504,109564,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-200.0,4,0,0
Row_505,109564,Hit Object,6.5,4.0,9.5,8.0,6,1,109840,1,1.0,0,0,0,0,0,0
Row_506,109840,Timing Point,6.5,4.0,9.5,8.0,0,0,0,0,0,0,0,-200.0,4,0,0
