Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_252,57002,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_253,57170,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_254,57339,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_255,57508,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_256,57508,Hit Object,6.0,4.0,7.0,9.0,6,0,57676,1,1.0,0,0,0,0,0,0
Row_257,57845,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_258,58013,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_259,58182,Hit Object,6.0,4.0,7.0,9.0,6,0,58350,1,1.0,0,0,0,0,0,0
Row_260,58519,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-83.3333333333333,4,0,0
Row_261,58519,Hit Object,6.0,4.0,7.0,9.0,2,0,58687,1,1.0,0,0,0,0,0,0
Row_262,58687,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_263,58772,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_264,58856,Hit Object,6.0,4.0,7.0,9.0,6,0,59024,1,1.0,0,0,0,0,0,0
Row_265,59193,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_266,59362,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_267,59530,Hit Object,6.0,4.0,7.0,9.0,6,0,59698,1,1.0,0,0,0,0,0,0
Row_268,59867,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_269,59867,Hit Object,6.0,4.0,7.0,9.0,2,0,60035,1,1.0,0,0,0,0,0,0
Row_270,60036,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_271,60120,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_272,60204,Hit Object,6.0,4.0,7.0,9.0,6,0,60372,1,1.0,0,0,0,0,0,0
Row_273,60541,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_274,60709,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_275,60878,Hit Object,6.0,4.0,7.0,9.0,6,0,61046,1,1.0,0,0,0,0,0,0
Row_276,61215,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_277,61215,Hit Object,6.0,4.0,7.0,9.0,2,0,61383,1,1.0,0,0,0,0,0,0
Row_278,61384,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_279,61468,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_280,61553,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_281,61553,Hit Object,6.0,4.0,7.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_282,61721,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_283,61890,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_284,62058,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_285,62227,Hit Object,6.0,4.0,7.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_286,62395,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_287,62564,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_288,62732,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_289,62901,Hit Object,6.0,4.0,7.0,9.0,6,0,63153,3,1.0,0,0,0,0,0,0
Row_290,63238,Hit Object,6.0,4.0,7.0,9.0,2,0,63490,3,1.0,0,0,0,0,0,0
Row_291,63575,Hit Object,6.0,4.0,7.0,9.0,5,8,0,0,1.0,0,0,0,0,0,0
Row_292,63660,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_293,63744,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_294,63828,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_295,63912,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_296,63997,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_297,64081,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_298,64165,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_299,64249,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,1,0
Row_300,64249,Hit Object,6.0,4.0,7.0,9.0,6,0,64501,1,1.0,0,0,0,0,0,0
Row_301,64586,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_302,64754,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_303,64923,Hit Object,6.0,4.0,7.0,9.0,2,0,65175,1,1.0,0,0,0,0,0,0
Row_304,65260,Hit Object,6.0,4.0,7.0,9.0,2,0,65428,1,1.0,0,0,0,0,0,0
Row_305,65597,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_306,65765,Hit Object,6.0,4.0,7.0,9.0,2,0,65933,1,1.0,0,0,0,0,0,0
Row_307,66103,Hit Object,6.0,4.0,7.0,9.0,2,0,66440,1,1.0,0,0,0,0,0,0
Row_308,66608,Hit Object,6.0,4.0,7.0,9.0,2,0,66776,1,1.0,0,0,0,0,0,0
Row_309,66945,Hit Object,6.0,4.0,7.0,9.0,6,0,67197,1,1.0,0,0,0,0,0,0
Row_310,67282,Hit Object,6.0,4.0,7.0,9.0,2,0,67450,1,1.0,0,0,0,0,0,0
Row_311,67619,Hit Object,6.0,4.0,7.0,9.0,2,0,67871,1,1.0,0,0,0,0,0,0
Row_312,67956,Hit Object,6.0,4.0,7.0,9.0,2,0,68124,1,1.0,0,0,0,0,0,0
Row_313,68294,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_314,68462,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_315,68546,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_316,68631,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_317,68799,Hit Object,6.0,4.0,7.0,9.0,2,0,69051,1,1.0,0,0,0,0,0,0
Row_318,69136,Hit Object,6.0,4.0,7.0,9.0,2,0,69304,1,1.0,0,0,0,0,0,0
Row_319,69473,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_320,69642,Hit Object,6.0,4.0,7.0,9.0,6,0,69894,1,1.0,0,0,0,0,0,0
Row_321,69979,Hit Object,6.0,4.0,7.0,9.0,2,0,70147,1,1.0,0,0,0,0,0,0
Row_322,70316,Hit Object,6.0,4.0,7.0,9.0,2,0,70568,1,1.0,0,0,0,0,0,0
Row_323,70653,Hit Object,6.0,4.0,7.0,9.0,2,0,70821,1,1.0,0,0,0,0,0,0
Row_324,70990,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_325,71159,Hit Object,6.0,4.0,7.0,9.0,2,0,71327,1,1.0,0,0,0,0,0,0
Row_326,71496,Hit Object,6.0,4.0,7.0,9.0,2,0,71748,1,1.0,0,0,0,0,0,0
Row_327,71833,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_328,72001,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_329,72170,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_330,72254,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_331,72338,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_332,72507,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_333,72676,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_334,72844,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_335,73013,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_336,73181,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_337,73350,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_338,73518,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_339,73687,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_340,73855,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_341,74024,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_342,74192,Hit Object,6.0,4.0,7.0,9.0,2,0,74444,1,1.0,0,0,0,0,0,0
Row_343,74529,Hit Object,6.0,4.0,7.0,9.0,2,0,74697,1,1.0,0,0,0,0,0,0
Row_344,74867,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_345,74952,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_346,75035,Hit Object,6.0,4.0,7.0,9.0,6,0,75287,1,1.0,0,0,0,0,0,0
Row_347,75036,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,1,0
Row_348,75372,Hit Object,6.0,4.0,7.0,9.0,2,0,75540,1,1.0,0,0,0,0,0,0
Row_349,75709,Hit Object,6.0,4.0,7.0,9.0,2,0,75961,1,1.0,0,0,0,0,0,0
Row_350,76046,Hit Object,6.0,4.0,7.0,9.0,2,0,76214,1,1.0,0,0,0,0,0,0
Row_351,76383,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_352,76552,Hit Object,6.0,4.0,7.0,9.0,2,0,76720,1,1.0,0,0,0,0,0,0
Row_353,76889,Hit Object,6.0,4.0,7.0,9.0,2,0,77226,1,1.0,0,0,0,0,0,0
Row_354,77395,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_355,77563,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_356,77732,Hit Object,6.0,4.0,7.0,9.0,6,0,77984,1,1.0,0,0,0,0,0,0
Row_357,78069,Hit Object,6.0,4.0,7.0,9.0,2,0,78237,1,1.0,0,0,0,0,0,0
Row_358,78406,Hit Object,6.0,4.0,7.0,9.0,2,0,78658,1,1.0,0,0,0,0,0,0
Row_359,78743,Hit Object,6.0,4.0,7.0,9.0,2,0,78911,1,1.0,0,0,0,0,0,0
Row_360,79080,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_361,79249,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_362,79333,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_363,79417,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_364,79586,Hit Object,6.0,4.0,7.0,9.0,2,0,79754,1,1.0,0,0,0,0,0,0
Row_365,79923,Hit Object,6.0,4.0,7.0,9.0,2,0,80091,1,1.0,0,0,0,0,0,0
Row_366,80260,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_367,80428,Hit Object,6.0,4.0,7.0,9.0,6,0,80680,1,1.0,0,0,0,0,0,0
Row_368,80765,Hit Object,6.0,4.0,7.0,9.0,2,0,80933,1,1.0,0,0,0,0,0,0
Row_369,81103,Hit Object,6.0,4.0,7.0,9.0,2,0,81355,1,1.0,0,0,0,0,0,0
Row_370,81440,Hit Object,6.0,4.0,7.0,9.0,2,0,81608,1,1.0,0,0,0,0,0,0
Row_371,81777,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_372,81945,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_373,82029,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_374,82114,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_375,82282,Hit Object,6.0,4.0,7.0,9.0,2,0,82534,1,1.0,0,0,0,0,0,0
Row_376,82619,Hit Object,6.0,4.0,7.0,9.0,2,0,82787,1,1.0,0,0,0,0,0,0
Row_377,82956,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_378,83125,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_379,83209,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_380,83294,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_381,83462,Hit Object,6.0,4.0,7.0,9.0,2,0,83630,1,1.0,0,0,0,0,0,0
Row_382,83799,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_383,83968,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_384,84136,Hit Object,6.0,4.0,7.0,9.0,2,0,84304,1,1.0,0,0,0,0,0,0
Row_385,84473,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_386,84642,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_387,84810,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_388,84979,Hit Object,6.0,4.0,7.0,9.0,2,0,85231,1,1.0,0,0,0,0,0,0
Row_389,85316,Hit Object,6.0,4.0,7.0,9.0,2,0,85484,1,1.0,0,0,0,0,0,0
Row_390,85653,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_391,85822,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_392,85822,Hit Object,6.0,4.0,7.0,9.0,6,0,86074,1,1.0,0,0,0,0,0,0
Row_393,86159,Hit Object,6.0,4.0,7.0,9.0,2,0,86327,1,1.0,0,0,0,0,0,0
Row_394,86496,Hit Object,6.0,4.0,7.0,9.0,2,0,86748,1,1.0,0,0,0,0,0,0
Row_395,86833,Hit Object,6.0,4.0,7.0,9.0,2,0,87001,1,1.0,0,0,0,0,0,0
Row_396,87170,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_397,87338,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_398,87507,Hit Object,6.0,4.0,7.0,9.0,6,0,87675,2,1.0,0,0,0,0,0,0
Row_399,87844,Hit Object,6.0,4.0,7.0,9.0,2,0,88012,2,1.0,0,0,0,0,0,0
Row_400,88181,Hit Object,6.0,4.0,7.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_401,88350,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_402,88518,Hit Object,6.0,4.0,7.0,9.0,6,0,88770,1,1.0,0,0,0,0,0,0
Row_403,88855,Hit Object,6.0,4.0,7.0,9.0,2,0,89023,1,1.0,0,0,0,0,0,0
Row_404,89192,Hit Object,6.0,4.0,7.0,9.0,2,0,89444,1,1.0,0,0,0,0,0,0
Row_405,89529,Hit Object,6.0,4.0,7.0,9.0,2,0,89697,1,1.0,0,0,0,0,0,0
Row_406,89867,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_407,90035,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_408,90204,Hit Object,6.0,4.0,7.0,9.0,6,0,90288,1,1.0,0,0,0,0,0,0
Row_409,90372,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_410,90541,Hit Object,6.0,4.0,7.0,9.0,2,0,90709,2,1.0,0,0,0,0,0,0
Row_411,90878,Hit Object,6.0,4.0,7.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_412,91046,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_413,91215,Hit Object,6.0,4.0,7.0,9.0,6,0,91467,1,1.0,0,0,0,0,0,0
Row_414,91552,Hit Object,6.0,4.0,7.0,9.0,2,0,91720,1,1.0,0,0,0,0,0,0
Row_415,91889,Hit Object,6.0,4.0,7.0,9.0,2,0,92141,1,1.0,0,0,0,0,0,0
Row_416,92226,Hit Object,6.0,4.0,7.0,9.0,2,0,92394,1,1.0,0,0,0,0,0,0
Row_417,92563,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_418,92732,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_419,92900,Hit Object,6.0,4.0,7.0,9.0,6,0,93068,2,1.0,0,0,0,0,0,0
Row_420,93237,Hit Object,6.0,4.0,7.0,9.0,2,0,93405,2,1.0,0,0,0,0,0,0
Row_421,93574,Hit Object,6.0,4.0,7.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_422,93743,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_423,93912,Hit Object,6.0,4.0,7.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_424,94080,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_425,94249,Hit Object,6.0,4.0,7.0,9.0,2,0,94417,1,1.0,0,0,0,0,0,0
Row_426,94586,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_427,94754,Hit Object,6.0,4.0,7.0,9.0,6,0,95006,1,1.0,0,0,0,0,0,0
Row_428,95091,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_429,95260,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_430,95428,Hit Object,6.0,4.0,7.0,9.0,6,0,95596,2,1.0,0,0,0,0,0,0
Row_431,95766,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_432,95935,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_433,96104,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_434,96272,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_435,96441,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_436,96609,Hit Object,6.0,4.0,7.0,9.0,6,0,96777,1,1.0,0,0,0,0,0,0
Row_437,96946,Hit Object,6.0,4.0,7.0,9.0,2,0,97198,1,1.0,0,0,0,0,0,0
Row_438,97283,Hit Object,6.0,4.0,7.0,9.0,2,0,97451,1,1.0,0,0,0,0,0,0
Row_439,97620,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_440,97789,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_441,97957,Hit Object,6.0,4.0,7.0,9.0,6,0,98125,1,1.0,0,0,0,0,0,0
Row_442,98294,Hit Object,6.0,4.0,7.0,9.0,2,0,98546,1,1.0,0,0,0,0,0,0
Row_443,98631,Hit Object,6.0,4.0,7.0,9.0,2,0,98799,1,1.0,0,0,0,0,0,0
Row_444,98968,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_445,99137,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_446,99305,Hit Object,6.0,4.0,7.0,9.0,6,0,99557,1,1.0,0,0,0,0,0,0
Row_447,99643,Hit Object,6.0,4.0,7.0,9.0,2,0,99811,1,1.0,0,0,0,0,0,0
Row_448,99980,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_449,100148,Hit Object,6.0,4.0,7.0,9.0,2,0,100316,1,1.0,0,0,0,0,0,0
Row_450,100485,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_451,100654,Hit Object,6.0,4.0,7.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_452,100822,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_453,100991,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_454,101159,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_455,101328,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_456,101496,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_457,101665,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_458,101834,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_459,102002,Hit Object,6.0,4.0,7.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_460,102170,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_461,102339,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_462,102507,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_463,102676,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_464,102844,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_465,103013,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_466,103182,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_467,103350,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_468,103350,Hit Object,6.0,4.0,7.0,9.0,6,0,103518,1,1.0,0,0,0,0,0,0
Row_469,103687,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_470,103856,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_471,104025,Hit Object,6.0,4.0,7.0,9.0,6,0,104193,1,1.0,0,0,0,0,0,0
Row_472,104362,Hit Object,6.0,4.0,7.0,9.0,2,0,104530,1,1.0,0,0,0,0,0,0
Row_473,104699,Hit Object,6.0,4.0,7.0,9.0,6,0,104867,1,1.0,0,0,0,0,0,0
Row_474,105036,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_475,105204,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_476,105373,Hit Object,6.0,4.0,7.0,9.0,6,0,105541,1,1.0,0,0,0,0,0,0
Row_477,105710,Hit Object,6.0,4.0,7.0,9.0,2,0,105878,1,1.0,0,0,0,0,0,0
Row_478,106047,Hit Object,6.0,4.0,7.0,9.0,6,0,106215,1,1.0,0,0,0,0,0,0
Row_479,106384,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_480,106553,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_481,106721,Hit Object,6.0,4.0,7.0,9.0,6,0,106889,1,1.0,0,0,0,0,0,0
Row_482,107058,Hit Object,6.0,4.0,7.0,9.0,2,0,107226,1,1.0,0,0,0,0,0,0
Row_483,107311,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_484,107395,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_485,107395,Hit Object,6.0,4.0,7.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_486,107564,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_487,107732,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_488,107901,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_489,108070,Hit Object,6.0,4.0,7.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_490,108238,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_491,108407,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_492,108575,Hit Object,6.0,4.0,7.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_493,108744,Hit Object,6.0,4.0,7.0,9.0,6,0,108996,3,1.0,0,0,0,0,0,0
Row_494,109081,Hit Object,6.0,4.0,7.0,9.0,2,0,109333,3,1.0,0,0,0,0,0,0
Row_495,109418,Hit Object,6.0,4.0,7.0,9.0,2,0,109586,1,1.0,0,0,0,0,0,0
Row_496,109755,Hit Object,6.0,4.0,7.0,9.0,2,0,109923,1,1.0,0,0,0,0,0,0
Row_497,110008,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_498,110092,Timing Point,6.0,4.0,7.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_499,110092,Hit Object,6.0,4.0,7.0,9.0,6,0,110344,1,1.0,0,0,0,0,0,0
Row_500,110429,Hit Object,6.0,4.0,7.0,9.0,2,0,110597,1,1.0,0,0,0,0,0,0
Row_501,110766,Hit Object,6.0,4.0,7.0,9.0,2,0,111018,1,1.0,0,0,0,0,0,0
Row_502,111103,Hit Object,6.0,4.0,7.0,9.0,2,0,111271,1,1.0,0,0,0,0,0,0
Row_503,111440,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_504,111609,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_505,111777,Hit Object,6.0,4.0,7.0,9.0,6,0,111945,2,1.0,0,0,0,0,0,0
