Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_253,44025,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_254,44193,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_255,44362,Hit Object,6.0,4.0,9.0,9.7,6,0,44446,1,1.0,0,0,0,0,0,0
Row_256,44530,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_257,44699,Hit Object,6.0,4.0,9.0,9.7,6,0,44783,1,1.0,0,0,0,0,0,0
Row_258,44867,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_259,45036,Hit Object,6.0,4.0,9.0,9.7,6,0,45120,1,1.0,0,0,0,0,0,0
Row_260,45204,Hit Object,6.0,4.0,9.0,9.7,2,0,45288,1,1.0,0,0,0,0,0,0
Row_261,45373,Hit Object,6.0,4.0,9.0,9.7,6,0,45625,1,1.0,0,0,0,0,0,0
Row_262,45710,Hit Object,6.0,4.0,9.0,9.7,6,0,45962,1,1.0,0,0,0,0,0,0
Row_263,46047,Hit Object,6.0,4.0,9.0,9.7,6,0,46299,1,1.0,0,0,0,0,0,0
Row_264,46384,Hit Object,6.0,4.0,9.0,9.7,6,0,46636,1,1.0,0,0,0,0,0,0
Row_265,46721,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_266,46890,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_267,47058,Hit Object,6.0,4.0,9.0,9.7,6,0,47142,1,1.0,0,0,0,0,0,0
Row_268,47227,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_269,47395,Hit Object,6.0,4.0,9.0,9.7,6,0,47479,1,1.0,0,0,0,0,0,0
Row_270,47564,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_271,47732,Hit Object,6.0,4.0,9.0,9.7,6,0,47816,1,1.0,0,0,0,0,0,0
Row_272,47901,Hit Object,6.0,4.0,9.0,9.7,2,0,47985,1,1.0,0,0,0,0,0,0
Row_273,48070,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_274,48238,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_275,48322,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_276,48407,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_277,48575,Hit Object,6.0,4.0,9.0,9.7,2,0,48659,1,1.0,0,0,0,0,0,0
Row_278,48744,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_279,48912,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_280,48996,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_281,49081,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_282,49249,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_283,49418,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_284,49586,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_285,49671,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_286,49755,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_287,49923,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_288,50092,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_289,50261,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_290,50429,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_291,50598,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_292,50682,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_293,50766,Hit Object,6.0,4.0,9.0,9.7,2,0,51018,1,1.0,0,0,0,0,0,0
Row_294,51103,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_295,51272,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_296,51440,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_297,51609,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_298,51777,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_299,51946,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_300,52114,Hit Object,6.0,4.0,9.0,9.7,6,0,52366,1,1.0,0,0,0,0,0,0
Row_301,52452,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_302,52620,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_303,52789,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_304,52957,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_305,53126,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_306,53294,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_307,53463,Hit Object,6.0,4.0,9.0,9.7,6,0,53715,1,1.0,0,0,0,0,0,0
Row_308,53800,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_309,53968,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_310,54137,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_311,54221,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_312,54305,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_313,54474,Hit Object,6.0,4.0,9.0,9.7,5,8,0,0,1.0,0,0,0,0,0,0
Row_314,54643,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_315,54811,Hit Object,6.0,4.0,9.0,9.7,5,4,0,0,1.0,0,0,0,0,0,0
Row_316,54980,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_317,55148,Hit Object,6.0,4.0,9.0,9.7,5,8,0,0,1.0,0,0,0,0,0,0
Row_318,55317,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_319,55485,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_320,55654,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_321,55822,Hit Object,6.0,4.0,9.0,9.7,5,8,0,0,1.0,0,0,0,0,0,0
Row_322,55991,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_323,56159,Hit Object,6.0,4.0,9.0,9.7,5,4,0,0,1.0,0,0,0,0,0,0
Row_324,56328,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_325,56496,Hit Object,6.0,4.0,9.0,9.7,5,8,0,0,1.0,0,0,0,0,0,0
Row_326,56665,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_327,56834,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_328,57002,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_329,57171,Hit Object,6.0,4.0,9.0,9.7,5,8,0,0,1.0,0,0,0,0,0,0
Row_330,57339,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_331,57508,Hit Object,6.0,4.0,9.0,9.7,5,4,0,0,1.0,0,0,0,0,0,0
Row_332,57676,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_333,57845,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_334,58013,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_335,58182,Hit Object,6.0,4.0,9.0,9.7,5,4,0,0,1.0,0,0,0,0,0,0
Row_336,58350,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_337,58519,Hit Object,6.0,4.0,9.0,9.7,1,4,0,0,1.0,0,0,0,0,0,0
Row_338,58687,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_339,58856,Hit Object,6.0,4.0,9.0,9.7,5,4,0,0,1.0,0,0,0,0,0,0
Row_340,59024,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_341,59193,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_342,59361,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_343,59530,Hit Object,6.0,4.0,9.0,9.7,5,4,0,0,1.0,0,0,0,0,0,0
Row_344,59698,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_345,59867,Hit Object,6.0,4.0,9.0,9.7,1,4,0,0,1.0,0,0,0,0,0,0
Row_346,60036,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_347,60204,Hit Object,6.0,4.0,9.0,9.7,5,4,0,0,1.0,0,0,0,0,0,0
Row_348,60372,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_349,60541,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_350,60709,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_351,60878,Hit Object,6.0,4.0,9.0,9.7,5,4,0,0,1.0,0,0,0,0,0,0
Row_352,61047,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_353,61216,Hit Object,6.0,4.0,9.0,9.7,1,4,0,0,1.0,0,0,0,0,0,0
Row_354,61384,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_355,61553,Timing Point,6.0,4.0,9.0,9.7,0,0,0,0,0,0,0,-100.0,4,0,0
Row_356,61553,Hit Object,6.0,4.0,9.0,9.7,6,0,61637,1,1.0,0,0,0,0,0,0
Row_357,61721,Hit Object,6.0,4.0,9.0,9.7,6,0,61805,1,1.0,0,0,0,0,0,0
Row_358,61890,Hit Object,6.0,4.0,9.0,9.7,6,0,61974,1,1.0,0,0,0,0,0,0
Row_359,62058,Hit Object,6.0,4.0,9.0,9.7,6,0,62142,1,1.0,0,0,0,0,0,0
Row_360,62227,Hit Object,6.0,4.0,9.0,9.7,6,0,62311,1,1.0,0,0,0,0,0,0
Row_361,62395,Hit Object,6.0,4.0,9.0,9.7,6,0,62479,1,1.0,0,0,0,0,0,0
Row_362,62564,Hit Object,6.0,4.0,9.0,9.7,6,0,62648,1,1.0,0,0,0,0,0,0
Row_363,62732,Hit Object,6.0,4.0,9.0,9.7,6,0,62816,1,1.0,0,0,0,0,0,0
Row_364,62901,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_365,62985,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_366,63069,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_367,63153,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_368,63238,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_369,63322,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_370,63406,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_371,63490,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_372,63575,Hit Object,6.0,4.0,9.0,9.7,6,0,63743,2,1.0,0,0,0,0,0,0
Row_373,63912,Hit Object,6.0,4.0,9.0,9.7,5,8,0,0,1.0,0,0,0,0,0,0
Row_374,64081,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_375,64165,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_376,64249,Timing Point,6.0,4.0,9.0,9.7,0,0,0,0,0,0,0,-66.6666666666667,4,1,0
Row_377,64249,Hit Object,6.0,4.0,9.0,9.7,6,0,64501,1,1.0,0,0,0,0,0,0
Row_378,64586,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_379,64755,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_380,64923,Hit Object,6.0,4.0,9.0,9.7,2,0,65091,1,1.0,0,0,0,0,0,0
Row_381,65176,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_382,65261,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_383,65429,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_384,65598,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_385,65766,Hit Object,6.0,4.0,9.0,9.7,2,0,65850,1,1.0,0,0,0,0,0,0
Row_386,65935,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_387,66103,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_388,66187,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_389,66272,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_390,66440,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_391,66609,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_392,66777,Hit Object,6.0,4.0,9.0,9.7,2,0,66861,1,1.0,0,0,0,0,0,0
Row_393,66946,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_394,67114,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_395,67283,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_396,67367,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_397,67452,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_398,67620,Hit Object,6.0,4.0,9.0,9.7,2,0,67872,1,1.0,0,0,0,0,0,0
Row_399,67957,Hit Object,6.0,4.0,9.0,9.7,5,8,0,0,1.0,0,0,0,0,0,0
Row_400,68126,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_401,68294,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_402,68378,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_403,68463,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_404,68631,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_405,68800,Hit Object,6.0,4.0,9.0,9.7,6,0,69052,1,1.0,0,0,0,0,0,0
Row_406,69137,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_407,69305,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_408,69474,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_409,69643,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_410,69727,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_411,69811,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_412,69980,Hit Object,6.0,4.0,9.0,9.7,2,0,70232,1,1.0,0,0,0,0,0,0
Row_413,70317,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_414,70485,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_415,70654,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_416,70738,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_417,70822,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_418,70991,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_419,71159,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_420,71244,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_421,71328,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_422,71496,Hit Object,6.0,4.0,9.0,9.7,2,0,71748,1,1.0,0,0,0,0,0,0
Row_423,71834,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_424,72002,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_425,72171,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_426,72255,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_427,72339,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_428,72508,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_429,72676,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_430,72845,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_431,73013,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_432,73182,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_433,73350,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_434,73519,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_435,73687,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_436,73856,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_437,73940,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_438,74025,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_439,74193,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_440,74362,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_441,74530,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_442,74614,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_443,74699,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_444,74783,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_445,74867,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_446,74952,Timing Point,6.0,4.0,9.0,9.7,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_447,74952,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_448,75036,Timing Point,6.0,4.0,9.0,9.7,0,0,0,0,0,0,0,-66.6666666666667,4,1,0
Row_449,75036,Hit Object,6.0,4.0,9.0,9.7,6,0,75288,1,1.0,0,0,0,0,0,0
Row_450,75373,Hit Object,6.0,4.0,9.0,9.7,2,0,75541,1,1.0,0,0,0,0,0,0
Row_451,75710,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_452,75878,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_453,76047,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_454,76131,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_455,76216,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_456,76384,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_457,76553,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_458,76721,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_459,76890,Hit Object,6.0,4.0,9.0,9.7,2,0,77142,1,1.0,0,0,0,0,0,0
Row_460,77227,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_461,77395,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_462,77564,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_463,77648,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_464,77732,Hit Object,6.0,4.0,9.0,9.7,6,0,77900,1,1.0,0,0,0,0,0,0
Row_465,77985,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_466,78070,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_467,78238,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_468,78407,Hit Object,6.0,4.0,9.0,9.7,2,0,78659,1,1.0,0,0,0,0,0,0
Row_469,78744,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_470,78912,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_471,79081,Hit Object,6.0,4.0,9.0,9.7,6,0,79249,1,1.0,0,0,0,0,0,0
Row_472,79334,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_473,79418,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_474,79586,Hit Object,6.0,4.0,9.0,9.7,2,0,79838,1,1.0,0,0,0,0,0,0
Row_475,79923,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_476,80092,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_477,80261,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_478,80429,Hit Object,6.0,4.0,9.0,9.7,6,0,80597,1,1.0,0,0,0,0,0,0
Row_479,80682,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_480,80766,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_481,80935,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_482,81103,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_483,81272,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_484,81440,Hit Object,6.0,4.0,9.0,9.7,2,0,81692,1,1.0,0,0,0,0,0,0
Row_485,81777,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_486,81946,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_487,82030,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_488,82114,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_489,82283,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_490,82452,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_491,82620,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_492,82789,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_493,82957,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_494,83126,Hit Object,6.0,4.0,9.0,9.7,5,0,0,0,1.0,0,0,0,0,0,0
Row_495,83210,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_496,83294,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_497,83463,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_498,83631,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_499,83800,Hit Object,6.0,4.0,9.0,9.7,2,0,83884,1,1.0,0,0,0,0,0,0
Row_500,83968,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_501,84137,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_502,84305,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_503,84474,Hit Object,6.0,4.0,9.0,9.7,6,0,84642,1,1.0,0,0,0,0,0,0
Row_504,84727,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_505,84811,Hit Object,6.0,4.0,9.0,9.7,1,8,0,0,1.0,0,0,0,0,0,0
Row_506,84980,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
Row_507,85148,Hit Object,6.0,4.0,9.0,9.7,1,0,0,0,1.0,0,0,0,0,0,0
