Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_251,63737,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_252,63921,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_253,64105,Hit Object,5.0,3.8,8.8,9.0,2,0,64289,1,1.0,0,0,0,0,0,0
Row_254,64473,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_255,64657,Hit Object,5.0,3.8,8.8,9.0,2,0,64841,1,1.0,0,0,0,0,0,0
Row_256,65025,Hit Object,5.0,3.8,8.8,9.0,6,0,65209,1,1.0,0,0,0,0,0,0
Row_257,65393,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_258,65577,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_259,65761,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_260,65945,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_261,66129,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_262,66313,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_263,66497,Hit Object,5.0,3.8,8.8,9.0,6,0,66681,1,1.0,0,0,0,0,0,0
Row_264,66865,Hit Object,5.0,3.8,8.8,9.0,2,0,67049,1,1.0,0,0,0,0,0,0
Row_265,67234,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_266,67418,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_267,67602,Hit Object,5.0,3.8,8.8,9.0,2,0,67786,1,1.0,0,0,0,0,0,0
Row_268,67970,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_269,67970,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_270,68154,Hit Object,5.0,3.8,8.8,9.0,2,0,68338,1,1.0,0,0,0,0,0,0
Row_271,68522,Hit Object,5.0,3.8,8.8,9.0,2,0,69074,1,1.0,0,0,0,0,0,0
Row_272,69442,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_273,69626,Hit Object,5.0,3.8,8.8,9.0,2,0,69810,1,1.0,0,0,0,0,0,0
Row_274,69994,Hit Object,5.0,3.8,8.8,9.0,2,0,70546,1,1.0,0,0,0,0,0,0
Row_275,70915,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_276,71099,Hit Object,5.0,3.8,8.8,9.0,2,0,71283,1,1.0,0,0,0,0,0,0
Row_277,71467,Hit Object,5.0,3.8,8.8,9.0,2,0,72019,1,1.0,0,0,0,0,0,0
Row_278,72387,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_279,72571,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_280,72755,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_281,72939,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_282,73123,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_283,73307,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_284,73491,Hit Object,5.0,3.8,8.8,9.0,2,0,73675,1,1.0,0,0,0,0,0,0
Row_285,73859,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_286,74043,Hit Object,5.0,3.8,8.8,9.0,2,0,74227,1,1.0,0,0,0,0,0,0
Row_287,74411,Hit Object,5.0,3.8,8.8,9.0,2,0,74963,1,1.0,0,0,0,0,0,0
Row_288,75332,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_289,75516,Hit Object,5.0,3.8,8.8,9.0,2,0,75700,1,1.0,0,0,0,0,0,0
Row_290,75884,Hit Object,5.0,3.8,8.8,9.0,2,0,76436,1,1.0,0,0,0,0,0,0
Row_291,76804,Hit Object,5.0,3.8,8.8,9.0,5,14,0,0,1.0,0,0,0,0,0,0
Row_292,76988,Hit Object,5.0,3.8,8.8,9.0,2,0,77172,1,1.0,0,0,0,0,0,0
Row_293,77356,Hit Object,5.0,3.8,8.8,9.0,2,0,77724,1,1.0,0,0,0,0,0,0
Row_294,77908,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_295,78092,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_296,78277,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_297,78461,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_298,78645,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_299,78829,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_300,79013,Hit Object,5.0,3.8,8.8,9.0,2,0,79381,1,1.0,0,0,0,0,0,0
Row_301,79749,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-166.666666666667,4,0,0
Row_302,79749,Hit Object,5.0,3.8,8.8,9.0,6,0,79933,1,1.0,0,0,0,0,0,0
Row_303,80117,Hit Object,5.0,3.8,8.8,9.0,2,0,80301,1,1.0,0,0,0,0,0,0
Row_304,80485,Hit Object,5.0,3.8,8.8,9.0,2,0,80853,1,1.0,0,0,0,0,0,0
Row_305,81037,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_306,81221,Hit Object,5.0,3.8,8.8,9.0,6,0,81405,1,1.0,0,0,0,0,0,0
Row_307,81589,Hit Object,5.0,3.8,8.8,9.0,2,0,81773,1,1.0,0,0,0,0,0,0
Row_308,81958,Hit Object,5.0,3.8,8.8,9.0,2,0,82326,1,1.0,0,0,0,0,0,0
Row_309,82694,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_310,82878,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_311,83062,Hit Object,5.0,3.8,8.8,9.0,2,0,83246,1,1.0,0,0,0,0,0,0
Row_312,83338,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_313,83430,Hit Object,5.0,3.8,8.8,9.0,2,0,83614,1,1.0,0,0,0,0,0,0
Row_314,83798,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_315,83982,Hit Object,5.0,3.8,8.8,9.0,2,0,84166,1,1.0,0,0,0,0,0,0
Row_316,84350,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_317,84534,Hit Object,5.0,3.8,8.8,9.0,2,0,84718,1,1.0,0,0,0,0,0,0
Row_318,84902,Hit Object,5.0,3.8,8.8,9.0,2,0,85086,1,1.0,0,0,0,0,0,0
Row_319,85270,Hit Object,5.0,3.8,8.8,9.0,2,0,85454,1,1.0,0,0,0,0,0,0
Row_320,85638,Hit Object,5.0,3.8,8.8,9.0,6,0,85822,1,1.0,0,0,0,0,0,0
Row_321,86007,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_322,86191,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_323,86375,Hit Object,5.0,3.8,8.8,9.0,2,0,86559,1,1.0,0,0,0,0,0,0
Row_324,86743,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_325,86927,Hit Object,5.0,3.8,8.8,9.0,2,0,87111,1,1.0,0,0,0,0,0,0
Row_326,87295,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_327,87479,Hit Object,5.0,3.8,8.8,9.0,2,0,87663,1,1.0,0,0,0,0,0,0
Row_328,87847,Hit Object,5.0,3.8,8.8,9.0,2,0,88215,1,1.0,0,0,0,0,0,0
Row_329,88583,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-166.666666666667,4,0,0
Row_330,88583,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_331,88767,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_332,88951,Hit Object,5.0,3.8,8.8,9.0,2,0,89135,1,1.0,0,0,0,0,0,0
Row_333,89227,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_334,89319,Hit Object,5.0,3.8,8.8,9.0,2,0,89503,1,1.0,0,0,0,0,0,0
Row_335,89688,Hit Object,5.0,3.8,8.8,9.0,6,0,89964,3,1.0,0,0,0,0,0,0
Row_336,90056,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_337,90424,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_338,90792,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_339,91160,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_340,91528,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_341,91528,Hit Object,5.0,3.8,8.8,9.0,6,0,91712,1,1.0,0,0,0,0,0,0
Row_342,91896,Hit Object,5.0,3.8,8.8,9.0,2,0,92080,1,1.0,0,0,0,0,0,0
Row_343,92264,Hit Object,5.0,3.8,8.8,9.0,2,0,92448,1,1.0,0,0,0,0,0,0
Row_344,92632,Hit Object,5.0,3.8,8.8,9.0,2,0,92816,1,1.0,0,0,0,0,0,0
Row_345,93000,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,1,368.098159509202,4,0,0
Row_346,93000,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_347,93000,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_348,93184,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_349,93368,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_350,93368,Hit Object,5.0,3.8,8.8,9.0,2,0,93552,1,1.0,0,0,0,0,0,0
Row_351,93736,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_352,93736,Hit Object,5.0,3.8,8.8,9.0,2,0,93920,1,1.0,0,0,0,0,0,0
Row_353,94104,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_354,94104,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_355,94288,Hit Object,5.0,3.8,8.8,9.0,2,0,94472,1,1.0,0,0,0,0,0,0
Row_356,94472,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_357,94656,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_358,94840,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_359,94840,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_360,95024,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_361,95208,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_362,95208,Hit Object,5.0,3.8,8.8,9.0,2,0,95484,3,1.0,0,0,0,0,0,0
Row_363,95576,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_364,95852,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-125.0,4,0,0
Row_365,95944,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_366,95944,Hit Object,5.0,3.8,8.8,9.0,6,0,96128,1,1.0,0,0,0,0,0,0
Row_367,96312,Hit Object,5.0,3.8,8.8,9.0,2,0,96496,1,1.0,0,0,0,0,0,0
Row_368,96588,Hit Object,5.0,3.8,8.8,9.0,2,0,96864,1,1.0,0,0,0,0,0,0
Row_369,97049,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_370,97233,Hit Object,5.0,3.8,8.8,9.0,2,0,97601,1,1.0,0,0,0,0,0,0
Row_371,97785,Hit Object,5.0,3.8,8.8,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_372,97969,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_373,98153,Hit Object,5.0,3.8,8.8,9.0,2,0,98245,1,1.0,0,0,0,0,0,0
Row_374,98337,Hit Object,5.0,3.8,8.8,9.0,2,0,98429,1,1.0,0,0,0,0,0,0
Row_375,98521,Hit Object,5.0,3.8,8.8,9.0,2,0,98797,3,1.0,0,0,0,0,0,0
Row_376,98889,Hit Object,5.0,3.8,8.8,9.0,6,0,99073,1,1.0,0,0,0,0,0,0
Row_377,99257,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_378,99441,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_379,99625,Hit Object,5.0,3.8,8.8,9.0,2,0,99809,1,1.0,0,0,0,0,0,0
Row_380,99993,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_381,100177,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_382,100361,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_383,100546,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_384,100730,Hit Object,5.0,3.8,8.8,9.0,2,0,100914,1,1.0,0,0,0,0,0,0
Row_385,101098,Hit Object,5.0,3.8,8.8,9.0,2,0,101282,1,1.0,0,0,0,0,0,0
Row_386,101466,Hit Object,5.0,3.8,8.8,9.0,2,0,101650,1,1.0,0,0,0,0,0,0
Row_387,101834,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_388,102018,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_389,102202,Hit Object,5.0,3.8,8.8,9.0,2,0,102386,1,1.0,0,0,0,0,0,0
Row_390,102478,Hit Object,5.0,3.8,8.8,9.0,2,0,102754,1,1.0,0,0,0,0,0,0
Row_391,102938,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_392,103122,Hit Object,5.0,3.8,8.8,9.0,6,0,103490,1,1.0,0,0,0,0,0,0
Row_393,103674,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_394,103858,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_395,104042,Hit Object,5.0,3.8,8.8,9.0,2,0,104226,1,1.0,0,0,0,0,0,0
Row_396,104411,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_397,104503,Hit Object,5.0,3.8,8.8,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_398,104595,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_399,104779,Hit Object,5.0,3.8,8.8,9.0,6,0,104963,1,1.0,0,0,0,0,0,0
Row_400,105147,Hit Object,5.0,3.8,8.8,9.0,2,0,105331,1,1.0,0,0,0,0,0,0
Row_401,105423,Hit Object,5.0,3.8,8.8,9.0,2,0,105699,1,1.0,0,0,0,0,0,0
Row_402,105883,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_403,106067,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_404,106251,Hit Object,5.0,3.8,8.8,9.0,6,0,106435,1,1.0,0,0,0,0,0,0
Row_405,106619,Hit Object,5.0,3.8,8.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_406,106803,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_407,106987,Hit Object,5.0,3.8,8.8,9.0,2,0,107171,1,1.0,0,0,0,0,0,0
Row_408,107355,Hit Object,5.0,3.8,8.8,9.0,2,0,107539,1,1.0,0,0,0,0,0,0
Row_409,107723,Hit Object,5.0,3.8,8.8,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_410,107907,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_411,108092,Hit Object,5.0,3.8,8.8,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_412,108276,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_413,108460,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_414,108644,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_415,108828,Hit Object,5.0,3.8,8.8,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_416,108920,Hit Object,5.0,3.8,8.8,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_417,109012,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_418,109196,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-200.0,4,0,0
Row_419,109196,Hit Object,5.0,3.8,8.8,9.0,6,0,110300,3,1.0,0,0,0,0,0,0
Row_420,110668,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_421,110668,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_422,110852,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_423,111036,Hit Object,5.0,3.8,8.8,9.0,2,0,111220,1,1.0,0,0,0,0,0,0
Row_424,111404,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_425,111588,Hit Object,5.0,3.8,8.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_426,111680,Hit Object,5.0,3.8,8.8,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_427,111773,Hit Object,5.0,3.8,8.8,9.0,2,0,111865,1,1.0,0,0,0,0,0,0
Row_428,111957,Hit Object,5.0,3.8,8.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_429,112325,Hit Object,5.0,3.8,8.8,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_430,112509,Hit Object,5.0,3.8,8.8,9.0,2,0,112785,1,1.0,0,0,0,0,0,0
Row_431,112785,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_432,112877,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_433,112877,Hit Object,5.0,3.8,8.8,9.0,6,0,113153,1,1.0,0,0,0,0,0,0
Row_434,113153,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_435,113245,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-83.3333333333333,4,0,0
Row_436,113245,Hit Object,5.0,3.8,8.8,9.0,6,0,113337,1,1.0,0,0,0,0,0,0
Row_437,113337,Timing Point,5.0,3.8,8.8,9.0,0,0,0,0,0,0,0,-83.3333333333333,4,0,0
