Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_253,57479,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_254,57663,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_255,57847,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_256,58215,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_257,58583,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_258,58767,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_259,58951,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_260,59135,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_261,59319,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_262,59504,Hit Object,5.5,4.0,8.0,8.0,2,1,59872,1,1.0,0,0,0,0,0,0
Row_263,60056,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_264,60240,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_265,60424,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_266,60608,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_267,60792,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_268,60976,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_269,61160,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_270,61344,Hit Object,5.5,4.0,8.0,8.0,6,1,61620,1,1.0,0,0,0,0,0,0
Row_271,61712,Hit Object,5.5,4.0,8.0,8.0,2,1,61896,1,1.0,0,0,0,0,0,0
Row_272,62080,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_273,62448,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_274,62632,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_275,62816,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_276,63000,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_277,63184,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_278,63369,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_279,63553,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_280,63737,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_281,63921,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_282,64105,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_283,64473,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_284,64657,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_285,64841,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_286,65025,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_287,65209,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_288,65393,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_289,65577,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_290,65761,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_291,65945,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_292,66129,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_293,66313,Hit Object,5.5,4.0,8.0,8.0,2,1,67417,3,1.0,0,0,0,0,0,0
Row_294,67602,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_295,67786,Hit Object,5.5,4.0,8.0,8.0,1,6,0,0,1.0,0,0,0,0,0,0
Row_296,67970,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_297,68154,Hit Object,5.5,4.0,8.0,8.0,2,1,68338,1,1.0,0,0,0,0,0,0
Row_298,68522,Hit Object,5.5,4.0,8.0,8.0,2,1,68890,1,1.0,0,0,0,0,0,0
Row_299,69074,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_300,69258,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_301,69442,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_302,69626,Hit Object,5.5,4.0,8.0,8.0,2,1,69810,1,1.0,0,0,0,0,0,0
Row_303,69994,Hit Object,5.5,4.0,8.0,8.0,2,1,70362,1,1.0,0,0,0,0,0,0
Row_304,70546,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_305,70731,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_306,70915,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_307,71099,Hit Object,5.5,4.0,8.0,8.0,2,1,71283,1,1.0,0,0,0,0,0,0
Row_308,71467,Hit Object,5.5,4.0,8.0,8.0,2,1,71835,1,1.0,0,0,0,0,0,0
Row_309,72019,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_310,72111,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_311,72203,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_312,72387,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_313,72571,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_314,72755,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_315,72939,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_316,73123,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_317,73215,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_318,73307,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_319,73491,Hit Object,5.5,4.0,8.0,8.0,2,1,73767,1,1.0,0,0,0,0,0,0
Row_320,73859,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_321,74043,Hit Object,5.5,4.0,8.0,8.0,2,1,74227,1,1.0,0,0,0,0,0,0
Row_322,74411,Hit Object,5.5,4.0,8.0,8.0,2,1,74779,1,1.0,0,0,0,0,0,0
Row_323,74964,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_324,75056,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_325,75148,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_326,75332,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_327,75516,Hit Object,5.5,4.0,8.0,8.0,2,1,75700,1,1.0,0,0,0,0,0,0
Row_328,75884,Hit Object,5.5,4.0,8.0,8.0,2,1,76252,1,1.0,0,0,0,0,0,0
Row_329,76436,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_330,76620,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_331,76804,Hit Object,5.5,4.0,8.0,8.0,5,14,0,0,1.0,0,0,0,0,0,0
Row_332,76988,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_333,77172,Hit Object,5.5,4.0,8.0,8.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_334,77356,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_335,77540,Hit Object,5.5,4.0,8.0,8.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_336,77724,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_337,77908,Hit Object,5.5,4.0,8.0,8.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_338,78092,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_339,78277,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_340,78461,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_341,78645,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_342,78829,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_343,79013,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_344,79381,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-166.666666666667,4,1,0
Row_345,79381,Hit Object,5.5,4.0,8.0,8.0,6,1,79473,1,1.0,0,0,0,0,0,0
Row_346,79473,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-166.666666666667,4,0,0
Row_347,79749,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_348,79749,Hit Object,5.5,4.0,8.0,8.0,2,1,85270,15,1.0,0,0,0,0,0,0
Row_349,85638,Hit Object,5.5,4.0,8.0,8.0,6,1,88214,7,1.0,0,0,0,0,0,0
Row_350,88583,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_351,88583,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_352,88767,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_353,88951,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_354,89135,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_355,89319,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_356,89411,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_357,89504,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_358,89596,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_359,89688,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_360,89780,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_361,89872,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_362,89964,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_363,90056,Hit Object,5.5,4.0,8.0,8.0,6,1,90792,2,1.0,0,0,0,0,0,0
Row_364,91160,Hit Object,5.5,4.0,8.0,8.0,12,10,0,0,1.0,0,0,0,0,0,0
Row_365,93000,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,1,368.098159509202,4,0,0
Row_366,93000,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_367,93000,Hit Object,5.5,4.0,8.0,8.0,6,1,94104,3,1.0,0,0,0,0,0,0
Row_368,93368,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_369,93736,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_370,94104,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_371,94472,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_372,94472,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_373,94656,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_374,94840,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_375,94840,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_376,95024,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_377,95208,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_378,95208,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_379,95300,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_380,95392,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_381,95484,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_382,95576,Hit Object,5.5,4.0,8.0,8.0,2,1,95760,1,1.0,0,0,0,0,0,0
Row_383,95944,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_384,95944,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_385,96128,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_386,96312,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_387,96496,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_388,96588,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_389,96680,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_390,96865,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_391,97049,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_392,97233,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_393,97417,Hit Object,5.5,4.0,8.0,8.0,6,1,97601,1,1.0,0,0,0,0,0,0
Row_394,97785,Hit Object,5.5,4.0,8.0,8.0,2,1,97969,1,1.0,0,0,0,0,0,0
Row_395,98153,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_396,98337,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_397,98521,Hit Object,5.5,4.0,8.0,8.0,2,1,98705,1,1.0,0,0,0,0,0,0
Row_398,98797,Hit Object,5.5,4.0,8.0,8.0,1,4,0,0,1.0,0,0,0,0,0,0
Row_399,98889,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_400,99073,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_401,99257,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_402,99441,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_403,99625,Hit Object,5.5,4.0,8.0,8.0,2,1,99809,1,1.0,0,0,0,0,0,0
Row_404,99993,Hit Object,5.5,4.0,8.0,8.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_405,100177,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_406,100361,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_407,100546,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_408,100730,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_409,100914,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_410,101098,Hit Object,5.5,4.0,8.0,8.0,1,6,0,0,1.0,0,0,0,0,0,0
Row_411,101466,Hit Object,5.5,4.0,8.0,8.0,2,1,101742,1,1.0,0,0,0,0,0,0
Row_412,101834,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_413,102018,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_414,102202,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_415,102386,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_416,102478,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_417,102570,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_418,102754,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_419,102938,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_420,103122,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_421,103306,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_422,103490,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_423,103674,Hit Object,5.5,4.0,8.0,8.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_424,103858,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_425,104042,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_426,104226,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_427,104411,Hit Object,5.5,4.0,8.0,8.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_428,104503,Hit Object,5.5,4.0,8.0,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_429,104595,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_430,104687,Hit Object,5.5,4.0,8.0,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_431,104779,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_432,104963,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_433,105147,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_434,105331,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_435,105423,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_436,105515,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_437,105699,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_438,105883,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_439,106067,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_440,106251,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_441,106435,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_442,106619,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_443,106803,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_444,106987,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_445,107355,Hit Object,5.5,4.0,8.0,8.0,2,1,107631,1,1.0,0,0,0,0,0,0
Row_446,107723,Hit Object,5.5,4.0,8.0,8.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_447,107907,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_448,108092,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_449,108276,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_450,108368,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_451,108460,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_452,108644,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_453,108828,Hit Object,5.5,4.0,8.0,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_454,108920,Hit Object,5.5,4.0,8.0,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_455,109012,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-166.666666666667,4,0,0
Row_456,109012,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_457,109196,Hit Object,5.5,4.0,8.0,8.0,6,0,110300,3,1.0,0,0,0,0,0,0
Row_458,110668,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-166.666666666667,4,0,0
Row_459,110668,Hit Object,5.5,4.0,8.0,8.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_460,110852,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_461,111036,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_462,111220,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_463,111404,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_464,111588,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_465,111773,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_466,111865,Hit Object,5.5,4.0,8.0,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_467,111957,Hit Object,5.5,4.0,8.0,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_468,112325,Hit Object,5.5,4.0,8.0,8.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_469,112509,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-500.0,4,0,0
Row_470,112509,Hit Object,5.5,4.0,8.0,8.0,2,1,112877,1,1.0,0,0,0,0,0,0
Row_471,113245,Timing Point,5.5,4.0,8.0,8.0,0,0,0,0,0,0,0,-166.666666666667,4,0,0
Row_472,113245,Hit Object,5.5,4.0,8.0,8.0,5,0,0,0,1.0,0,0,0,0,0,0
