Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_251,143233,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_252,143505,Hit Object,5.0,3.8,6.0,7.8,1,8,0,0,1.0,0,0,0,0,0,0
Row_253,144051,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_254,144051,Hit Object,5.0,3.8,6.0,7.8,6,0,144460,1,1.0,0,0,0,0,0,0
Row_255,144596,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_256,144596,Hit Object,5.0,3.8,6.0,7.8,6,0,144868,1,1.0,0,0,0,0,0,0
Row_257,145142,Hit Object,5.0,3.8,6.0,7.8,2,0,145414,1,1.0,0,0,0,0,0,0
Row_258,145687,Hit Object,5.0,3.8,6.0,7.8,2,0,145959,1,1.0,0,0,0,0,0,0
Row_259,146233,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_260,146233,Hit Object,5.0,3.8,6.0,7.8,6,0,146778,1,1.0,0,0,0,0,0,0
Row_261,147051,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_262,147187,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_263,147324,Hit Object,5.0,3.8,6.0,7.8,2,0,147596,1,1.0,0,0,0,0,0,0
Row_264,147869,Hit Object,5.0,3.8,6.0,7.8,2,0,148141,2,1.0,0,0,0,0,0,0
Row_265,148415,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_266,148415,Hit Object,5.0,3.8,6.0,7.8,6,0,148824,1,1.0,0,0,0,0,0,0
Row_267,148960,Hit Object,5.0,3.8,6.0,7.8,2,0,149232,1,1.0,0,0,0,0,0,0
Row_268,149505,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_269,149778,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_270,150051,Hit Object,5.0,3.8,6.0,7.8,1,8,0,0,1.0,0,0,0,0,0,0
Row_271,150324,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_272,150596,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_273,150596,Hit Object,5.0,3.8,6.0,7.8,6,0,151005,1,1.0,0,0,0,0,0,0
Row_274,151142,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_275,151142,Hit Object,5.0,3.8,6.0,7.8,2,0,151414,1,1.0,0,0,0,0,0,0
Row_276,151687,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_277,151960,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_278,152233,Hit Object,5.0,3.8,6.0,7.8,2,0,152642,1,1.0,0,0,0,0,0,0
Row_279,152778,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_280,152778,Hit Object,5.0,3.8,6.0,7.8,6,0,153050,1,1.0,0,0,0,0,0,0
Row_281,153324,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_282,153324,Hit Object,5.0,3.8,6.0,7.8,2,0,153733,1,1.0,0,0,0,0,0,0
Row_283,153869,Hit Object,5.0,3.8,6.0,7.8,2,0,154141,2,1.0,0,0,0,0,0,0
Row_284,154415,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_285,154415,Hit Object,5.0,3.8,6.0,7.8,2,0,154687,1,1.0,0,0,0,0,0,0
Row_286,154960,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_287,154960,Hit Object,5.0,3.8,6.0,7.8,6,0,155505,1,1.0,0,0,0,0,0,0
Row_288,155778,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_289,155915,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_290,156051,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_291,156324,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_292,156596,Hit Object,5.0,3.8,6.0,7.8,2,0,156868,1,1.0,0,0,0,0,0,0
Row_293,157005,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_294,157142,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_295,157142,Hit Object,5.0,3.8,6.0,7.8,6,0,157687,1,1.0,0,0,0,0,0,0
Row_296,158233,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_297,158505,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_298,158778,Hit Object,5.0,3.8,6.0,7.8,1,8,0,0,1.0,0,0,0,0,0,0
Row_299,159051,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_300,159324,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_301,159324,Hit Object,5.0,3.8,6.0,7.8,6,0,159596,1,1.0,0,0,0,0,0,0
Row_302,159869,Hit Object,5.0,3.8,6.0,7.8,2,0,160141,1,1.0,0,0,0,0,0,0
Row_303,160415,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_304,160687,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_305,160960,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_306,161505,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_307,161505,Hit Object,5.0,3.8,6.0,7.8,6,0,161777,1,1.0,0,0,0,0,0,0
Row_308,162051,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_309,162324,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_310,162596,Hit Object,5.0,3.8,6.0,7.8,2,0,162868,1,1.0,0,0,0,0,0,0
Row_311,163142,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_312,163415,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_313,163687,Hit Object,5.0,3.8,6.0,7.8,6,0,163959,1,1.0,0,0,0,0,0,0
Row_314,164233,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_315,164505,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_316,164505,Hit Object,5.0,3.8,6.0,7.8,2,0,164777,1,1.0,0,0,0,0,0,0
Row_317,165051,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_318,165324,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_319,165324,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_320,165596,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_321,165596,Hit Object,5.0,3.8,6.0,7.8,2,0,165868,1,1.0,0,0,0,0,0,0
Row_322,166142,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_323,166142,Hit Object,5.0,3.8,6.0,7.8,5,2,0,0,1.0,0,0,0,0,0,0
Row_324,166415,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_325,166415,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_326,166687,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_327,166687,Hit Object,5.0,3.8,6.0,7.8,2,0,166959,1,1.0,0,0,0,0,0,0
Row_328,166960,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_329,167233,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_330,167233,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_331,167505,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_332,167505,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_333,167778,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_334,167778,Hit Object,5.0,3.8,6.0,7.8,2,0,168050,1,1.0,0,0,0,0,0,0
Row_335,168051,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_336,168324,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_337,168324,Hit Object,5.0,3.8,6.0,7.8,5,2,0,0,1.0,0,0,0,0,0,0
Row_338,168596,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_339,168596,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_340,168869,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_341,168869,Hit Object,5.0,3.8,6.0,7.8,2,0,169141,1,1.0,0,0,0,0,0,0
Row_342,169142,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_343,169415,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_344,169415,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_345,169687,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_346,169687,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_347,169960,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_348,169960,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_349,170233,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_350,170233,Hit Object,5.0,3.8,6.0,7.8,6,0,170505,1,1.0,0,0,0,0,0,0
Row_351,170778,Hit Object,5.0,3.8,6.0,7.8,2,0,171187,3,1.0,0,0,0,0,0,0
Row_352,171324,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_353,171324,Hit Object,5.0,3.8,6.0,7.8,2,0,171733,1,1.0,0,0,0,0,0,0
Row_354,171869,Hit Object,5.0,3.8,6.0,7.8,2,0,172278,3,1.0,0,0,0,0,0,0
Row_355,172415,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_356,172415,Hit Object,5.0,3.8,6.0,7.8,6,0,172687,1,1.0,0,0,0,0,0,0
Row_357,172960,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_358,173096,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_359,173233,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_360,173369,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_361,173505,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_362,173505,Hit Object,5.0,3.8,6.0,7.8,2,0,173777,1,1.0,0,0,0,0,0,0
Row_363,174051,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_364,174187,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_365,174323,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_366,174460,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_367,174596,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_368,174596,Hit Object,5.0,3.8,6.0,7.8,6,0,175005,1,1.0,0,0,0,0,0,0
Row_369,175142,Hit Object,5.0,3.8,6.0,7.8,2,0,175551,3,1.0,0,0,0,0,0,0
Row_370,175687,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_371,175687,Hit Object,5.0,3.8,6.0,7.8,2,0,176096,1,1.0,0,0,0,0,0,0
Row_372,176233,Hit Object,5.0,3.8,6.0,7.8,2,0,176642,3,1.0,0,0,0,0,0,0
Row_373,176778,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_374,176778,Hit Object,5.0,3.8,6.0,7.8,6,0,177050,1,1.0,0,0,0,0,0,0
Row_375,177324,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_376,177460,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_377,177596,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_378,177733,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_379,177869,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_380,177869,Hit Object,5.0,3.8,6.0,7.8,2,0,178141,1,1.0,0,0,0,0,0,0
Row_381,178415,Hit Object,5.0,3.8,6.0,7.8,1,10,0,0,1.0,0,0,0,0,0,0
Row_382,178551,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_383,178687,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_384,178824,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_385,178960,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_386,178960,Hit Object,5.0,3.8,6.0,7.8,6,0,179232,1,1.0,0,0,0,0,0,0
Row_387,179505,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-125.0,4,0,0
Row_388,179505,Hit Object,5.0,3.8,6.0,7.8,2,0,179777,1,1.0,0,0,0,0,0,0
Row_389,180051,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_390,180051,Hit Object,5.0,3.8,6.0,7.8,2,0,180323,1,1.0,0,0,0,0,0,0
Row_391,180596,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-125.0,4,0,0
Row_392,180596,Hit Object,5.0,3.8,6.0,7.8,2,0,180868,1,1.0,0,0,0,0,0,0
Row_393,181142,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_394,181142,Hit Object,5.0,3.8,6.0,7.8,6,0,181414,1,1.0,0,0,0,0,0,0
Row_395,181687,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-125.0,4,0,0
Row_396,181687,Hit Object,5.0,3.8,6.0,7.8,2,0,181959,1,1.0,0,0,0,0,0,0
Row_397,182233,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_398,182233,Hit Object,5.0,3.8,6.0,7.8,2,0,182505,1,1.0,0,0,0,0,0,0
Row_399,182778,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-125.0,4,0,0
Row_400,182778,Hit Object,5.0,3.8,6.0,7.8,2,0,183050,1,1.0,0,0,0,0,0,0
Row_401,183324,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_402,183324,Hit Object,5.0,3.8,6.0,7.8,6,0,183596,1,1.0,0,0,0,0,0,0
Row_403,183869,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-125.0,4,0,0
Row_404,183869,Hit Object,5.0,3.8,6.0,7.8,2,0,184141,1,1.0,0,0,0,0,0,0
Row_405,184415,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_406,184415,Hit Object,5.0,3.8,6.0,7.8,2,0,184687,1,1.0,0,0,0,0,0,0
Row_407,184960,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-125.0,4,0,0
Row_408,184960,Hit Object,5.0,3.8,6.0,7.8,2,0,185232,1,1.0,0,0,0,0,0,0
Row_409,185505,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-125.0,4,0,0
Row_410,185505,Hit Object,5.0,3.8,6.0,7.8,6,0,185777,1,1.0,0,0,0,0,0,0
Row_411,186051,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_412,186051,Hit Object,5.0,3.8,6.0,7.8,2,0,186323,1,1.0,0,0,0,0,0,0
Row_413,186596,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-125.0,4,0,0
Row_414,186596,Hit Object,5.0,3.8,6.0,7.8,2,0,186868,1,1.0,0,0,0,0,0,0
Row_415,187142,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-100.0,4,0,0
Row_416,187142,Hit Object,5.0,3.8,6.0,7.8,2,0,187414,1,1.0,0,0,0,0,0,0
Row_417,187687,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_418,187687,Hit Object,5.0,3.8,6.0,7.8,5,4,0,0,1.0,0,0,0,0,0,0
Row_419,187824,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_420,187887,Break,5.0,3.8,6.0,7.8,0,0,0,0,0,195636,0,0,0,0,0
Row_421,195187,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_422,195324,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_423,196278,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_424,196415,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_425,196415,Hit Object,5.0,3.8,6.0,7.8,12,0,0,0,1.0,0,0,0,0,0,0
Row_426,198460,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_427,198596,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_428,198596,Hit Object,5.0,3.8,6.0,7.8,6,0,199686,1,1.0,0,0,0,0,0,0
Row_429,200778,Hit Object,5.0,3.8,6.0,7.8,2,0,201868,1,1.0,0,0,0,0,0,0
Row_430,204051,Hit Object,5.0,3.8,6.0,7.8,6,0,204596,1,1.0,0,0,0,0,0,0
Row_431,204869,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_432,205142,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_433,206233,Hit Object,5.0,3.8,6.0,7.8,6,0,206505,1,1.0,0,0,0,0,0,0
Row_434,206778,Hit Object,5.0,3.8,6.0,7.8,2,0,207050,1,1.0,0,0,0,0,0,0
Row_435,207324,Hit Object,5.0,3.8,6.0,7.8,2,0,207869,1,1.0,0,0,0,0,0,0
Row_436,208415,Hit Object,5.0,3.8,6.0,7.8,5,2,0,0,1.0,0,0,0,0,0,0
Row_437,208687,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_438,208960,Hit Object,5.0,3.8,6.0,7.8,2,0,209232,1,1.0,0,0,0,0,0,0
Row_439,209505,Hit Object,5.0,3.8,6.0,7.8,2,0,210050,1,1.0,0,0,0,0,0,0
Row_440,210596,Hit Object,5.0,3.8,6.0,7.8,6,0,211141,1,1.0,0,0,0,0,0,0
Row_441,211415,Hit Object,5.0,3.8,6.0,7.8,1,2,0,0,1.0,0,0,0,0,0,0
Row_442,211687,Hit Object,5.0,3.8,6.0,7.8,6,0,213868,2,1.0,0,0,0,0,0,0
Row_443,212642,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_444,212778,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_445,213733,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_446,213869,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_447,214960,Hit Object,5.0,3.8,6.0,7.8,2,0,215778,1,1.0,0,0,0,0,0,0
Row_448,216051,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-153.846153846153,4,0,0
Row_449,216051,Hit Object,5.0,3.8,6.0,7.8,2,0,216869,1,1.0,0,0,0,0,0,0
Row_450,217142,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_451,217142,Hit Object,5.0,3.8,6.0,7.8,2,0,217960,1,1.0,0,0,0,0,0,0
Row_452,218233,Timing Point,5.0,3.8,6.0,7.8,0,0,0,0,0,0,0,-222.222222222222,4,0,0
Row_453,218233,Hit Object,5.0,3.8,6.0,7.8,6,0,220414,1,1.0,0,0,0,0,0,0
Row_454,221505,Hit Object,5.0,3.8,6.0,7.8,2,0,222050,1,1.0,0,0,0,0,0,0
Row_455,222596,Hit Object,5.0,3.8,6.0,7.8,5,4,0,0,1.0,0,0,0,0,0,0
