Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_249,99324,Hit Object,5.0,3.5,8.7,9.2,6,0,99460,1,1.0,0,0,0,0,0,0
Row_250,99596,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_251,99733,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_252,99869,Hit Object,5.0,3.5,8.7,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_253,100005,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_254,100142,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_255,100415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_256,100415,Hit Object,5.0,3.5,8.7,9.2,6,0,100824,1,1.0,0,0,0,0,0,0
Row_257,100960,Hit Object,5.0,3.5,8.7,9.2,2,0,101096,1,1.0,0,0,0,0,0,0
Row_258,101233,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_259,101369,Hit Object,5.0,3.5,8.7,9.2,2,0,101641,2,1.0,0,0,0,0,0,0
Row_260,101778,Hit Object,5.0,3.5,8.7,9.2,2,0,101914,1,1.0,0,0,0,0,0,0
Row_261,102051,Hit Object,5.0,3.5,8.7,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_262,102187,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_263,102324,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_264,102596,Hit Object,5.0,3.5,8.7,9.2,6,0,103005,1,1.0,0,0,0,0,0,0
Row_265,103142,Hit Object,5.0,3.5,8.7,9.2,2,0,103278,1,1.0,0,0,0,0,0,0
Row_266,103415,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_267,103551,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_268,103687,Hit Object,5.0,3.5,8.7,9.2,2,0,103823,1,1.0,0,0,0,0,0,0
Row_269,103960,Hit Object,5.0,3.5,8.7,9.2,2,0,104096,1,1.0,0,0,0,0,0,0
Row_270,104233,Hit Object,5.0,3.5,8.7,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_271,104369,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_272,104505,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_273,104642,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_274,104778,Hit Object,5.0,3.5,8.7,9.2,6,0,104914,1,1.0,0,0,0,0,0,0
Row_275,105051,Hit Object,5.0,3.5,8.7,9.2,2,0,105187,1,1.0,0,0,0,0,0,0
Row_276,105324,Hit Object,5.0,3.5,8.7,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_277,105460,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_278,105596,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_279,105733,Hit Object,5.0,3.5,8.7,9.2,2,0,106005,2,1.0,0,0,0,0,0,0
Row_280,106142,Hit Object,5.0,3.5,8.7,9.2,2,0,106278,1,1.0,0,0,0,0,0,0
Row_281,106415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_282,106415,Hit Object,5.0,3.5,8.7,9.2,2,0,106551,1,1.0,0,0,0,0,0,0
Row_283,106687,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_284,106824,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_285,106960,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_286,106960,Hit Object,5.0,3.5,8.7,9.2,6,0,107232,1,1.0,0,0,0,0,0,0
Row_287,107369,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_288,107505,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-98.0392156862745,4,0,0
Row_289,107505,Hit Object,5.0,3.5,8.7,9.2,6,0,107777,1,1.0,0,0,0,0,0,0
Row_290,107914,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_291,108051,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-121.951219512195,4,0,0
Row_292,108051,Hit Object,5.0,3.5,8.7,9.2,6,0,108323,1,1.0,0,0,0,0,0,0
Row_293,108460,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_294,108596,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-161.290322580645,4,0,0
Row_295,108596,Hit Object,5.0,3.5,8.7,9.2,6,0,109005,3,1.0,0,0,0,0,0,0
Row_296,109142,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_297,109142,Hit Object,5.0,3.5,8.7,9.2,6,0,109687,1,1.0,0,0,0,0,0,0
Row_298,110233,Hit Object,5.0,3.5,8.7,9.2,2,0,110505,1,1.0,0,0,0,0,0,0
Row_299,110642,Hit Object,5.0,3.5,8.7,9.2,2,0,110914,1,1.0,0,0,0,0,0,0
Row_300,111051,Hit Object,5.0,3.5,8.7,9.2,2,0,111187,1,1.0,0,0,0,0,0,0
Row_301,111324,Hit Object,5.0,3.5,8.7,9.2,2,0,112142,1,1.0,0,0,0,0,0,0
Row_302,112415,Hit Object,5.0,3.5,8.7,9.2,6,0,112687,1,1.0,0,0,0,0,0,0
Row_303,112824,Hit Object,5.0,3.5,8.7,9.2,2,0,113096,1,1.0,0,0,0,0,0,0
Row_304,113233,Hit Object,5.0,3.5,8.7,9.2,2,0,113369,1,1.0,0,0,0,0,0,0
Row_305,113505,Hit Object,5.0,3.5,8.7,9.2,6,0,114050,1,1.0,0,0,0,0,0,0
Row_306,114596,Hit Object,5.0,3.5,8.7,9.2,2,0,115686,1,1.0,0,0,0,0,0,0
Row_307,116233,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_308,116778,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_309,117324,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_310,117869,Hit Object,5.0,3.5,8.7,9.2,6,0,118414,1,1.0,0,0,0,0,0,0
Row_311,118960,Hit Object,5.0,3.5,8.7,9.2,2,0,119232,1,1.0,0,0,0,0,0,0
Row_312,119369,Hit Object,5.0,3.5,8.7,9.2,2,0,119641,1,1.0,0,0,0,0,0,0
Row_313,119778,Hit Object,5.0,3.5,8.7,9.2,2,0,119914,1,1.0,0,0,0,0,0,0
Row_314,120051,Hit Object,5.0,3.5,8.7,9.2,6,0,120869,1,1.0,0,0,0,0,0,0
Row_315,121142,Hit Object,5.0,3.5,8.7,9.2,2,0,121414,1,1.0,0,0,0,0,0,0
Row_316,121551,Hit Object,5.0,3.5,8.7,9.2,2,0,121823,1,1.0,0,0,0,0,0,0
Row_317,121960,Hit Object,5.0,3.5,8.7,9.2,2,0,122096,1,1.0,0,0,0,0,0,0
Row_318,122233,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-454.545454545455,4,0,0
Row_319,122233,Hit Object,5.0,3.5,8.7,9.2,6,0,124346,1,1.0,0,0,0,0,0,0
Row_320,124346,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-454.545454545455,4,0,0
Row_321,124415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_322,124415,Hit Object,5.0,3.5,8.7,9.2,6,0,126528,1,1.0,0,0,0,0,0,0
Row_323,126596,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_324,126596,Hit Object,5.0,3.5,8.7,9.2,5,4,0,0,1.0,0,0,0,0,0,0
Row_325,126796,Break,5.0,3.5,8.7,9.2,0,0,0,0,0,134754,0,0,0,0,0
Row_326,135324,Hit Object,5.0,3.5,8.7,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_327,135869,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_328,136415,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_329,136960,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_330,137505,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_331,138324,Hit Object,5.0,3.5,8.7,9.2,6,0,138596,2,1.0,0,0,0,0,0,0
Row_332,138733,Hit Object,5.0,3.5,8.7,9.2,2,0,139005,2,1.0,0,0,0,0,0,0
Row_333,139142,Hit Object,5.0,3.5,8.7,9.2,2,0,139414,2,1.0,0,0,0,0,0,0
Row_334,139551,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_335,139687,Hit Object,5.0,3.5,8.7,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_336,140233,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_337,140778,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_338,141051,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_339,141596,Hit Object,5.0,3.5,8.7,9.2,6,0,142141,1,1.0,0,0,0,0,0,0
Row_340,142415,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_341,142960,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_342,143233,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_343,143505,Hit Object,5.0,3.5,8.7,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_344,144051,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_345,144051,Hit Object,5.0,3.5,8.7,9.2,6,0,144460,1,1.0,0,0,0,0,0,0
Row_346,144596,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-52.0833333333333,4,0,0
Row_347,144596,Hit Object,5.0,3.5,8.7,9.2,2,0,144868,1,1.0,0,0,0,0,0,0
Row_348,145005,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_349,145142,Hit Object,5.0,3.5,8.7,9.2,2,0,145414,1,1.0,0,0,0,0,0,0
Row_350,145551,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_351,145687,Hit Object,5.0,3.5,8.7,9.2,2,0,145959,1,1.0,0,0,0,0,0,0
Row_352,146096,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_353,146233,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_354,146233,Hit Object,5.0,3.5,8.7,9.2,6,0,146642,1,1.0,0,0,0,0,0,0
Row_355,146778,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-89.2857142857142,4,0,0
Row_356,146778,Hit Object,5.0,3.5,8.7,9.2,5,10,0,0,1.0,0,0,0,0,0,0
Row_357,146915,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_358,147051,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_359,147187,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_360,147324,Hit Object,5.0,3.5,8.7,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_361,147460,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_362,147596,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_363,147733,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_364,147869,Hit Object,5.0,3.5,8.7,9.2,5,10,0,0,1.0,0,0,0,0,0,0
Row_365,148005,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_366,148142,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_367,148278,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_368,148415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-52.0833333333333,4,0,0
Row_369,148415,Hit Object,5.0,3.5,8.7,9.2,6,0,148824,1,1.0,0,0,0,0,0,0
Row_370,148960,Hit Object,5.0,3.5,8.7,9.2,2,0,149096,1,1.0,0,0,0,0,0,0
Row_371,149233,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_372,149369,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_373,149505,Hit Object,5.0,3.5,8.7,9.2,2,0,149641,1,1.0,0,0,0,0,0,0
Row_374,149778,Hit Object,5.0,3.5,8.7,9.2,2,0,149914,1,1.0,0,0,0,0,0,0
Row_375,150051,Hit Object,5.0,3.5,8.7,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_376,150187,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_377,150324,Hit Object,5.0,3.5,8.7,9.2,2,0,150460,1,1.0,0,0,0,0,0,0
Row_378,150596,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_379,150596,Hit Object,5.0,3.5,8.7,9.2,6,0,151005,1,1.0,0,0,0,0,0,0
Row_380,151142,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-61.7283950617284,4,0,0
Row_381,151142,Hit Object,5.0,3.5,8.7,9.2,2,0,151551,1,1.0,0,0,0,0,0,0
Row_382,151687,Hit Object,5.0,3.5,8.7,9.2,2,0,151823,1,1.0,0,0,0,0,0,0
Row_383,151960,Hit Object,5.0,3.5,8.7,9.2,2,0,152096,1,1.0,0,0,0,0,0,0
Row_384,152233,Hit Object,5.0,3.5,8.7,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_385,152369,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_386,152505,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_387,152642,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_388,152778,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_389,152778,Hit Object,5.0,3.5,8.7,9.2,6,0,153187,1,1.0,0,0,0,0,0,0
Row_390,153324,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-121.951219512195,4,0,0
Row_391,153324,Hit Object,5.0,3.5,8.7,9.2,2,0,153733,1,1.0,0,0,0,0,0,0
Row_392,153869,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_393,154005,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_394,154142,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_395,154278,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_396,154415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-108.695652173913,4,0,0
Row_397,154415,Hit Object,5.0,3.5,8.7,9.2,2,0,154824,1,1.0,0,0,0,0,0,0
Row_398,154960,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_399,154960,Hit Object,5.0,3.5,8.7,9.2,2,0,155369,1,1.0,0,0,0,0,0,0
Row_400,155505,Hit Object,5.0,3.5,8.7,9.2,5,10,0,0,1.0,0,0,0,0,0,0
Row_401,155642,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_402,155778,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_403,155915,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_404,156051,Hit Object,5.0,3.5,8.7,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_405,156187,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_406,156324,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_407,156460,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_408,156596,Hit Object,5.0,3.5,8.7,9.2,5,10,0,0,1.0,0,0,0,0,0,0
Row_409,156733,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_410,156869,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_411,157005,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_412,157142,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-61.7283950617284,4,0,0
Row_413,157142,Hit Object,5.0,3.5,8.7,9.2,6,0,157551,1,1.0,0,0,0,0,0,0
Row_414,157687,Hit Object,5.0,3.5,8.7,9.2,2,0,157823,1,1.0,0,0,0,0,0,0
Row_415,157960,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_416,158096,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_417,158233,Hit Object,5.0,3.5,8.7,9.2,2,0,158369,1,1.0,0,0,0,0,0,0
Row_418,158505,Hit Object,5.0,3.5,8.7,9.2,2,0,158641,1,1.0,0,0,0,0,0,0
Row_419,158778,Hit Object,5.0,3.5,8.7,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_420,158915,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_421,159051,Hit Object,5.0,3.5,8.7,9.2,2,0,159187,1,1.0,0,0,0,0,0,0
Row_422,159324,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_423,159324,Hit Object,5.0,3.5,8.7,9.2,6,0,159733,1,1.0,0,0,0,0,0,0
Row_424,159869,Hit Object,5.0,3.5,8.7,9.2,2,0,160278,1,1.0,0,0,0,0,0,0
Row_425,160415,Hit Object,5.0,3.5,8.7,9.2,2,0,160551,1,1.0,0,0,0,0,0,0
Row_426,160687,Hit Object,5.0,3.5,8.7,9.2,2,0,160823,1,1.0,0,0,0,0,0,0
Row_427,160960,Hit Object,5.0,3.5,8.7,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_428,161096,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_429,161233,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_430,161369,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_431,161505,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-89.2857142857143,4,0,0
Row_432,161505,Hit Object,5.0,3.5,8.7,9.2,6,0,162050,2,1.0,0,0,0,0,0,0
Row_433,162324,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_434,162596,Hit Object,5.0,3.5,8.7,9.2,2,0,162732,1,1.0,0,0,0,0,0,0
Row_435,162869,Hit Object,5.0,3.5,8.7,9.2,2,0,163005,1,1.0,0,0,0,0,0,0
Row_436,163142,Hit Object,5.0,3.5,8.7,9.2,2,0,163414,1,1.0,0,0,0,0,0,0
Row_437,163687,Hit Object,5.0,3.5,8.7,9.2,5,0,0,0,1.0,0,0,0,0,0,0
Row_438,163960,Hit Object,5.0,3.5,8.7,9.2,2,0,164096,1,1.0,0,0,0,0,0,0
Row_439,164233,Hit Object,5.0,3.5,8.7,9.2,2,0,164369,1,1.0,0,0,0,0,0,0
Row_440,164505,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_441,164505,Hit Object,5.0,3.5,8.7,9.2,2,0,164777,1,1.0,0,0,0,0,0,0
Row_442,165051,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_443,165324,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_444,165324,Hit Object,5.0,3.5,8.7,9.2,2,0,165460,1,1.0,0,0,0,0,0,0
Row_445,165596,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_446,165596,Hit Object,5.0,3.5,8.7,9.2,2,0,165732,1,1.0,0,0,0,0,0,0
Row_447,165869,Hit Object,5.0,3.5,8.7,9.2,6,0,166414,2,1.0,0,0,0,0,0,0
Row_448,166142,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_449,166415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_450,166687,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_451,166687,Hit Object,5.0,3.5,8.7,9.2,2,0,166959,1,1.0,0,0,0,0,0,0
Row_452,166960,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_453,167233,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_454,167233,Hit Object,5.0,3.5,8.7,9.2,2,0,167369,1,1.0,0,0,0,0,0,0
Row_455,167505,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_456,167505,Hit Object,5.0,3.5,8.7,9.2,2,0,167641,1,1.0,0,0,0,0,0,0
Row_457,167778,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_458,167778,Hit Object,5.0,3.5,8.7,9.2,2,0,167914,1,1.0,0,0,0,0,0,0
Row_459,168051,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_460,168051,Hit Object,5.0,3.5,8.7,9.2,6,0,168187,1,1.0,0,0,0,0,0,0
Row_461,168324,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_462,168324,Hit Object,5.0,3.5,8.7,9.2,2,0,168460,1,1.0,0,0,0,0,0,0
Row_463,168596,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_464,168596,Hit Object,5.0,3.5,8.7,9.2,2,0,168732,1,1.0,0,0,0,0,0,0
Row_465,168869,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_466,168869,Hit Object,5.0,3.5,8.7,9.2,2,0,169005,1,1.0,0,0,0,0,0,0
Row_467,169142,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-98.0392156862745,4,0,0
Row_468,169142,Hit Object,5.0,3.5,8.7,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_469,169415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_470,169415,Hit Object,5.0,3.5,8.7,9.2,6,0,169551,1,1.0,0,0,0,0,0,0
Row_471,169687,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_472,169687,Hit Object,5.0,3.5,8.7,9.2,2,0,169823,1,1.0,0,0,0,0,0,0
Row_473,169960,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_474,169960,Hit Object,5.0,3.5,8.7,9.2,2,0,170096,1,1.0,0,0,0,0,0,0
Row_475,170233,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-54.9450549450549,4,0,0
Row_476,170233,Hit Object,5.0,3.5,8.7,9.2,6,0,170642,1,1.0,0,0,0,0,0,0
Row_477,170778,Hit Object,5.0,3.5,8.7,9.2,6,0,170914,1,1.0,0,0,0,0,0,0
Row_478,171051,Hit Object,5.0,3.5,8.7,9.2,2,0,171187,1,1.0,0,0,0,0,0,0
Row_479,171324,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_480,171324,Hit Object,5.0,3.5,8.7,9.2,6,0,171733,1,1.0,0,0,0,0,0,0
Row_481,171869,Hit Object,5.0,3.5,8.7,9.2,2,0,172005,1,1.0,0,0,0,0,0,0
Row_482,172142,Hit Object,5.0,3.5,8.7,9.2,2,0,172278,1,1.0,0,0,0,0,0,0
Row_483,172415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_484,172415,Hit Object,5.0,3.5,8.7,9.2,6,0,172824,1,1.0,0,0,0,0,0,0
Row_485,172960,Hit Object,5.0,3.5,8.7,9.2,2,0,173096,1,1.0,0,0,0,0,0,0
Row_486,173233,Hit Object,5.0,3.5,8.7,9.2,2,0,173369,1,1.0,0,0,0,0,0,0
Row_487,173505,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-161.290322580645,4,0,0
Row_488,173505,Hit Object,5.0,3.5,8.7,9.2,6,0,173914,1,1.0,0,0,0,0,0,0
Row_489,174051,Hit Object,5.0,3.5,8.7,9.2,2,0,174187,1,1.0,0,0,0,0,0,0
Row_490,174324,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_491,174460,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_492,174596,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_493,174596,Hit Object,5.0,3.5,8.7,9.2,6,0,175005,1,1.0,0,0,0,0,0,0
Row_494,175142,Hit Object,5.0,3.5,8.7,9.2,2,0,175278,1,1.0,0,0,0,0,0,0
Row_495,175415,Hit Object,5.0,3.5,8.7,9.2,2,0,175551,1,1.0,0,0,0,0,0,0
Row_496,175687,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_497,175687,Hit Object,5.0,3.5,8.7,9.2,6,0,176096,1,1.0,0,0,0,0,0,0
Row_498,176233,Hit Object,5.0,3.5,8.7,9.2,2,0,176369,1,1.0,0,0,0,0,0,0
