Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_249,93869,Hit Object,5.0,3.8,9.0,9.4,6,0,94278,1,1.0,0,0,0,0,0,0
Row_250,94415,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_251,94551,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_252,94687,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_253,94823,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_254,94960,Hit Object,5.0,3.8,9.0,9.4,2,0,95096,1,1.0,0,0,0,0,0,0
Row_255,95233,Hit Object,5.0,3.8,9.0,9.4,2,0,95369,1,1.0,0,0,0,0,0,0
Row_256,95505,Hit Object,5.0,3.8,9.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_257,95642,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_258,95778,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_259,95915,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_260,96051,Hit Object,5.0,3.8,9.0,9.4,6,0,96187,1,1.0,0,0,0,0,0,0
Row_261,96324,Hit Object,5.0,3.8,9.0,9.4,2,0,96460,1,1.0,0,0,0,0,0,0
Row_262,96596,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_263,96733,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_264,96869,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_265,97005,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_266,97142,Hit Object,5.0,3.8,9.0,9.4,2,0,97278,1,1.0,0,0,0,0,0,0
Row_267,97415,Hit Object,5.0,3.8,9.0,9.4,2,0,97551,1,1.0,0,0,0,0,0,0
Row_268,97687,Hit Object,5.0,3.8,9.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_269,97824,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_270,97960,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_271,98096,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_272,98233,Hit Object,5.0,3.8,9.0,9.4,6,0,98642,1,1.0,0,0,0,0,0,0
Row_273,98778,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_274,98915,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_275,99051,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_276,99187,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_277,99324,Hit Object,5.0,3.8,9.0,9.4,2,0,99460,1,1.0,0,0,0,0,0,0
Row_278,99596,Hit Object,5.0,3.8,9.0,9.4,2,0,99732,1,1.0,0,0,0,0,0,0
Row_279,99869,Hit Object,5.0,3.8,9.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_280,100005,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_281,100142,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_282,100415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_283,100415,Hit Object,5.0,3.8,9.0,9.4,6,0,100824,1,1.0,0,0,0,0,0,0
Row_284,100960,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_285,101096,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_286,101233,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_287,101369,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_288,101505,Hit Object,5.0,3.8,9.0,9.4,2,0,101641,1,1.0,0,0,0,0,0,0
Row_289,101778,Hit Object,5.0,3.8,9.0,9.4,2,0,101914,1,1.0,0,0,0,0,0,0
Row_290,102051,Hit Object,5.0,3.8,9.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_291,102187,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_292,102324,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_293,102596,Hit Object,5.0,3.8,9.0,9.4,6,0,103005,1,1.0,0,0,0,0,0,0
Row_294,103142,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_295,103278,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_296,103415,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_297,103551,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_298,103687,Hit Object,5.0,3.8,9.0,9.4,2,0,103823,1,1.0,0,0,0,0,0,0
Row_299,103960,Hit Object,5.0,3.8,9.0,9.4,2,0,104096,1,1.0,0,0,0,0,0,0
Row_300,104233,Hit Object,5.0,3.8,9.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_301,104369,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_302,104505,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_303,104642,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_304,104778,Hit Object,5.0,3.8,9.0,9.4,6,0,104914,1,1.0,0,0,0,0,0,0
Row_305,105051,Hit Object,5.0,3.8,9.0,9.4,2,0,105187,1,1.0,0,0,0,0,0,0
Row_306,105324,Hit Object,5.0,3.8,9.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_307,105460,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_308,105596,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_309,105733,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_310,105869,Hit Object,5.0,3.8,9.0,9.4,2,0,106005,1,1.0,0,0,0,0,0,0
Row_311,106142,Hit Object,5.0,3.8,9.0,9.4,2,0,106278,1,1.0,0,0,0,0,0,0
Row_312,106415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_313,106415,Hit Object,5.0,3.8,9.0,9.4,6,0,106687,1,1.0,0,0,0,0,0,0
Row_314,106824,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_315,106960,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_316,106960,Hit Object,5.0,3.8,9.0,9.4,6,0,107232,1,1.0,0,0,0,0,0,0
Row_317,107369,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_318,107505,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-98.0392156862745,4,0,0
Row_319,107505,Hit Object,5.0,3.8,9.0,9.4,6,0,107777,1,1.0,0,0,0,0,0,0
Row_320,107914,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_321,108051,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-121.951219512195,4,0,0
Row_322,108051,Hit Object,5.0,3.8,9.0,9.4,6,0,108323,1,1.0,0,0,0,0,0,0
Row_323,108460,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_324,108596,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-161.290322580645,4,0,0
Row_325,108596,Hit Object,5.0,3.8,9.0,9.4,6,0,109005,3,1.0,0,0,0,0,0,0
Row_326,109142,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_327,109142,Hit Object,5.0,3.8,9.0,9.4,6,0,109687,1,1.0,0,0,0,0,0,0
Row_328,110233,Hit Object,5.0,3.8,9.0,9.4,2,0,110505,1,1.0,0,0,0,0,0,0
Row_329,110642,Hit Object,5.0,3.8,9.0,9.4,2,0,110914,1,1.0,0,0,0,0,0,0
Row_330,111051,Hit Object,5.0,3.8,9.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_331,111324,Hit Object,5.0,3.8,9.0,9.4,2,0,111869,1,1.0,0,0,0,0,0,0
Row_332,112415,Hit Object,5.0,3.8,9.0,9.4,2,0,112687,1,1.0,0,0,0,0,0,0
Row_333,112824,Hit Object,5.0,3.8,9.0,9.4,2,0,113096,1,1.0,0,0,0,0,0,0
Row_334,113233,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_335,113505,Hit Object,5.0,3.8,9.0,9.4,6,0,115686,2,1.0,0,0,0,0,0,0
Row_336,116233,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_337,116778,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_338,117324,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_339,117869,Hit Object,5.0,3.8,9.0,9.4,6,0,118414,1,1.0,0,0,0,0,0,0
Row_340,118960,Hit Object,5.0,3.8,9.0,9.4,2,0,119232,1,1.0,0,0,0,0,0,0
Row_341,119369,Hit Object,5.0,3.8,9.0,9.4,2,0,119641,1,1.0,0,0,0,0,0,0
Row_342,119778,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_343,120051,Hit Object,5.0,3.8,9.0,9.4,6,0,120596,1,1.0,0,0,0,0,0,0
Row_344,121142,Hit Object,5.0,3.8,9.0,9.4,2,0,121414,1,1.0,0,0,0,0,0,0
Row_345,121551,Hit Object,5.0,3.8,9.0,9.4,2,0,121823,1,1.0,0,0,0,0,0,0
Row_346,121960,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_347,122233,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-454.545454545455,4,0,0
Row_348,122233,Hit Object,5.0,3.8,9.0,9.4,6,0,124346,1,1.0,0,0,0,0,0,0
Row_349,124346,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-454.545454545455,4,0,0
Row_350,124415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_351,124415,Hit Object,5.0,3.8,9.0,9.4,6,0,126460,1,1.0,0,0,0,0,0,0
Row_352,126596,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_353,126596,Hit Object,5.0,3.8,9.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_354,126796,Break,5.0,3.8,9.0,9.4,0,0,0,0,0,134784,0,0,0,0,0
Row_355,135324,Hit Object,5.0,3.8,9.0,9.4,5,2,0,0,1.0,0,0,0,0,0,0
Row_356,135869,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_357,136415,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_358,136960,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_359,137505,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_360,138324,Hit Object,5.0,3.8,9.0,9.4,6,0,138596,2,1.0,0,0,0,0,0,0
Row_361,138733,Hit Object,5.0,3.8,9.0,9.4,2,0,139005,2,1.0,0,0,0,0,0,0
Row_362,139142,Hit Object,5.0,3.8,9.0,9.4,2,0,139414,2,1.0,0,0,0,0,0,0
Row_363,139551,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_364,139687,Hit Object,5.0,3.8,9.0,9.4,5,2,0,0,1.0,0,0,0,0,0,0
Row_365,140233,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_366,140778,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_367,141051,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_368,141596,Hit Object,5.0,3.8,9.0,9.4,6,0,142141,1,1.0,0,0,0,0,0,0
Row_369,142415,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_370,142960,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_371,143233,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_372,143505,Hit Object,5.0,3.8,9.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_373,144051,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_374,144051,Hit Object,5.0,3.8,9.0,9.4,6,0,144460,1,1.0,0,0,0,0,0,0
Row_375,144596,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-52.0833333333333,4,0,0
Row_376,144596,Hit Object,5.0,3.8,9.0,9.4,2,0,144868,1,1.0,0,0,0,0,0,0
Row_377,145005,Hit Object,5.0,3.8,9.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_378,145142,Hit Object,5.0,3.8,9.0,9.4,2,0,145414,1,1.0,0,0,0,0,0,0
Row_379,145551,Hit Object,5.0,3.8,9.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_380,145687,Hit Object,5.0,3.8,9.0,9.4,2,0,145959,1,1.0,0,0,0,0,0,0
Row_381,146096,Hit Object,5.0,3.8,9.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_382,146233,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_383,146233,Hit Object,5.0,3.8,9.0,9.4,6,0,146642,1,1.0,0,0,0,0,0,0
Row_384,146778,Hit Object,5.0,3.8,9.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_385,146915,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_386,147051,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_387,147187,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_388,147324,Hit Object,5.0,3.8,9.0,9.4,5,2,0,0,1.0,0,0,0,0,0,0
Row_389,147460,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_390,147596,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_391,147733,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_392,147869,Hit Object,5.0,3.8,9.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_393,148005,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_394,148142,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_395,148278,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_396,148415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-52.0833333333333,4,0,0
Row_397,148415,Hit Object,5.0,3.8,9.0,9.4,6,0,148824,1,1.0,0,0,0,0,0,0
Row_398,148960,Hit Object,5.0,3.8,9.0,9.4,2,0,149369,1,1.0,0,0,0,0,0,0
Row_399,149505,Hit Object,5.0,3.8,9.0,9.4,2,0,149641,1,1.0,0,0,0,0,0,0
Row_400,149778,Hit Object,5.0,3.8,9.0,9.4,2,0,149914,1,1.0,0,0,0,0,0,0
Row_401,150051,Hit Object,5.0,3.8,9.0,9.4,2,0,150187,1,1.0,0,0,0,0,0,0
Row_402,150324,Hit Object,5.0,3.8,9.0,9.4,2,0,150460,1,1.0,0,0,0,0,0,0
Row_403,150596,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_404,150596,Hit Object,5.0,3.8,9.0,9.4,6,0,151005,1,1.0,0,0,0,0,0,0
Row_405,151142,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-61.7283950617284,4,0,0
Row_406,151142,Hit Object,5.0,3.8,9.0,9.4,2,0,151551,1,1.0,0,0,0,0,0,0
Row_407,151687,Hit Object,5.0,3.8,9.0,9.4,2,0,151823,1,1.0,0,0,0,0,0,0
Row_408,151960,Hit Object,5.0,3.8,9.0,9.4,2,0,152096,1,1.0,0,0,0,0,0,0
Row_409,152233,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_410,152369,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_411,152505,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_412,152642,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_413,152778,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_414,152778,Hit Object,5.0,3.8,9.0,9.4,6,0,153187,1,1.0,0,0,0,0,0,0
Row_415,153324,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-121.951219512195,4,0,0
Row_416,153324,Hit Object,5.0,3.8,9.0,9.4,2,0,153733,1,1.0,0,0,0,0,0,0
Row_417,153869,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_418,154005,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_419,154142,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_420,154278,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_421,154415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-108.695652173913,4,0,0
Row_422,154415,Hit Object,5.0,3.8,9.0,9.4,2,0,154824,1,1.0,0,0,0,0,0,0
Row_423,154960,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_424,154960,Hit Object,5.0,3.8,9.0,9.4,6,0,155369,1,1.0,0,0,0,0,0,0
Row_425,155505,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_426,155642,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_427,155778,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_428,155915,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_429,156051,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_430,156188,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_431,156324,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_432,156460,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_433,156596,Hit Object,5.0,3.8,9.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_434,156733,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_435,156869,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_436,157005,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_437,157142,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-61.7283950617284,4,0,0
Row_438,157142,Hit Object,5.0,3.8,9.0,9.4,6,0,157551,1,1.0,0,0,0,0,0,0
Row_439,157687,Hit Object,5.0,3.8,9.0,9.4,2,0,158096,1,1.0,0,0,0,0,0,0
Row_440,158233,Hit Object,5.0,3.8,9.0,9.4,2,0,158369,1,1.0,0,0,0,0,0,0
Row_441,158505,Hit Object,5.0,3.8,9.0,9.4,2,0,158641,1,1.0,0,0,0,0,0,0
Row_442,158778,Hit Object,5.0,3.8,9.0,9.4,2,0,158914,1,1.0,0,0,0,0,0,0
Row_443,159051,Hit Object,5.0,3.8,9.0,9.4,2,0,159187,1,1.0,0,0,0,0,0,0
Row_444,159324,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_445,159324,Hit Object,5.0,3.8,9.0,9.4,6,0,159733,1,1.0,0,0,0,0,0,0
Row_446,159869,Hit Object,5.0,3.8,9.0,9.4,2,0,160278,1,1.0,0,0,0,0,0,0
Row_447,160415,Hit Object,5.0,3.8,9.0,9.4,2,0,160551,1,1.0,0,0,0,0,0,0
Row_448,160687,Hit Object,5.0,3.8,9.0,9.4,2,0,160823,1,1.0,0,0,0,0,0,0
Row_449,160960,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_450,161096,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_451,161233,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_452,161369,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_453,161505,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-89.2857142857143,4,0,0
Row_454,161505,Hit Object,5.0,3.8,9.0,9.4,6,0,161641,1,1.0,0,0,0,0,0,0
Row_455,161778,Hit Object,5.0,3.8,9.0,9.4,2,0,161914,1,1.0,0,0,0,0,0,0
Row_456,162051,Hit Object,5.0,3.8,9.0,9.4,2,0,162187,1,1.0,0,0,0,0,0,0
Row_457,162324,Hit Object,5.0,3.8,9.0,9.4,2,0,162460,1,1.0,0,0,0,0,0,0
Row_458,162596,Hit Object,5.0,3.8,9.0,9.4,2,0,162732,1,1.0,0,0,0,0,0,0
Row_459,162869,Hit Object,5.0,3.8,9.0,9.4,2,0,163005,1,1.0,0,0,0,0,0,0
Row_460,163142,Hit Object,5.0,3.8,9.0,9.4,2,0,163278,1,1.0,0,0,0,0,0,0
Row_461,163415,Hit Object,5.0,3.8,9.0,9.4,2,0,163551,1,1.0,0,0,0,0,0,0
Row_462,163687,Hit Object,5.0,3.8,9.0,9.4,6,0,163823,1,1.0,0,0,0,0,0,0
Row_463,163960,Hit Object,5.0,3.8,9.0,9.4,2,0,164096,1,1.0,0,0,0,0,0,0
Row_464,164233,Hit Object,5.0,3.8,9.0,9.4,2,0,164369,1,1.0,0,0,0,0,0,0
Row_465,164505,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_466,164505,Hit Object,5.0,3.8,9.0,9.4,2,0,164641,1,1.0,0,0,0,0,0,0
Row_467,164778,Hit Object,5.0,3.8,9.0,9.4,2,0,164914,1,1.0,0,0,0,0,0,0
Row_468,165051,Hit Object,5.0,3.8,9.0,9.4,2,0,165187,1,1.0,0,0,0,0,0,0
Row_469,165324,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_470,165324,Hit Object,5.0,3.8,9.0,9.4,2,0,165460,1,1.0,0,0,0,0,0,0
Row_471,165596,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_472,165596,Hit Object,5.0,3.8,9.0,9.4,2,0,165732,1,1.0,0,0,0,0,0,0
Row_473,165869,Hit Object,5.0,3.8,9.0,9.4,6,0,166005,1,1.0,0,0,0,0,0,0
Row_474,166142,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_475,166142,Hit Object,5.0,3.8,9.0,9.4,2,0,166278,1,1.0,0,0,0,0,0,0
Row_476,166415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_477,166415,Hit Object,5.0,3.8,9.0,9.4,2,0,166551,1,1.0,0,0,0,0,0,0
Row_478,166687,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_479,166687,Hit Object,5.0,3.8,9.0,9.4,2,0,166823,1,1.0,0,0,0,0,0,0
Row_480,166960,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_481,166960,Hit Object,5.0,3.8,9.0,9.4,2,0,167096,1,1.0,0,0,0,0,0,0
Row_482,167233,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_483,167233,Hit Object,5.0,3.8,9.0,9.4,2,0,167369,1,1.0,0,0,0,0,0,0
Row_484,167505,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_485,167505,Hit Object,5.0,3.8,9.0,9.4,2,0,167641,1,1.0,0,0,0,0,0,0
Row_486,167778,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_487,167778,Hit Object,5.0,3.8,9.0,9.4,2,0,167914,1,1.0,0,0,0,0,0,0
Row_488,168051,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_489,168051,Hit Object,5.0,3.8,9.0,9.4,6,0,168187,1,1.0,0,0,0,0,0,0
Row_490,168324,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_491,168324,Hit Object,5.0,3.8,9.0,9.4,2,0,168460,1,1.0,0,0,0,0,0,0
Row_492,168596,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_493,168596,Hit Object,5.0,3.8,9.0,9.4,2,0,168732,1,1.0,0,0,0,0,0,0
Row_494,168869,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_495,168869,Hit Object,5.0,3.8,9.0,9.4,2,0,169005,1,1.0,0,0,0,0,0,0
Row_496,169142,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-98.0392156862745,4,0,0
Row_497,169142,Hit Object,5.0,3.8,9.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_498,169415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_499,169415,Hit Object,5.0,3.8,9.0,9.4,2,0,169551,1,1.0,0,0,0,0,0,0
