Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_248,108596,Hit Object,4.8,3.2,7.8,9.0,6,0,109005,1,1.0,0,0,0,0,0,0
Row_249,109142,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_250,109142,Hit Object,4.8,3.2,7.8,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_251,110233,Hit Object,4.8,3.2,7.8,9.0,2,0,111051,2,1.0,0,0,0,0,0,0
Row_252,111324,Hit Object,4.8,3.2,7.8,9.0,2,0,112142,1,1.0,0,0,0,0,0,0
Row_253,112415,Hit Object,4.8,3.2,7.8,9.0,2,0,113233,2,1.0,0,0,0,0,0,0
Row_254,113505,Hit Object,4.8,3.2,7.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_255,114596,Hit Object,4.8,3.2,7.8,9.0,2,0,115414,1,1.0,0,0,0,0,0,0
Row_256,115687,Hit Object,4.8,3.2,7.8,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_257,116233,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_258,116778,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_259,117324,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_260,117869,Hit Object,4.8,3.2,7.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_261,118960,Hit Object,4.8,3.2,7.8,9.0,2,0,119778,2,1.0,0,0,0,0,0,0
Row_262,120051,Hit Object,4.8,3.2,7.8,9.0,2,0,120869,1,1.0,0,0,0,0,0,0
Row_263,121142,Hit Object,4.8,3.2,7.8,9.0,2,0,121960,2,1.0,0,0,0,0,0,0
Row_264,122233,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-454.545454545455,4,0,0
Row_265,122233,Hit Object,4.8,3.2,7.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_266,122369,Hit Object,4.8,3.2,7.8,9.0,12,0,0,0,1.0,0,0,0,0,0,0
Row_267,124346,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-454.545454545455,4,0,0
Row_268,124415,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_269,124415,Hit Object,4.8,3.2,7.8,9.0,12,4,0,0,1.0,0,0,0,0,0,0
Row_270,126596,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_271,126796,Break,4.8,3.2,7.8,9.0,0,0,0,0,0,134724,0,0,0,0,0
Row_272,135324,Hit Object,4.8,3.2,7.8,9.0,6,0,136414,2,1.0,0,0,0,0,0,0
Row_273,136960,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_274,137505,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_275,138324,Hit Object,4.8,3.2,7.8,9.0,2,0,138596,2,1.0,0,0,0,0,0,0
Row_276,138733,Hit Object,4.8,3.2,7.8,9.0,2,0,139005,2,1.0,0,0,0,0,0,0
Row_277,139142,Hit Object,4.8,3.2,7.8,9.0,2,0,139414,2,1.0,0,0,0,0,0,0
Row_278,139551,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_279,139687,Hit Object,4.8,3.2,7.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_280,140233,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_281,140778,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_282,141051,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_283,141596,Hit Object,4.8,3.2,7.8,9.0,6,0,142141,1,1.0,0,0,0,0,0,0
Row_284,142415,Hit Object,4.8,3.2,7.8,9.0,2,0,142687,1,1.0,0,0,0,0,0,0
Row_285,142960,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_286,143233,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_287,143505,Hit Object,4.8,3.2,7.8,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_288,144051,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_289,144051,Hit Object,4.8,3.2,7.8,9.0,6,0,144460,1,1.0,0,0,0,0,0,0
Row_290,144596,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-52.0833333333333,4,0,0
Row_291,144596,Hit Object,4.8,3.2,7.8,9.0,2,0,145005,1,1.0,0,0,0,0,0,0
Row_292,145142,Hit Object,4.8,3.2,7.8,9.0,2,0,145551,1,1.0,0,0,0,0,0,0
Row_293,145687,Hit Object,4.8,3.2,7.8,9.0,2,0,146096,1,1.0,0,0,0,0,0,0
Row_294,146233,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_295,146233,Hit Object,4.8,3.2,7.8,9.0,2,0,146642,1,1.0,0,0,0,0,0,0
Row_296,146778,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-89.2857142857142,4,0,0
Row_297,146778,Hit Object,4.8,3.2,7.8,9.0,6,0,146914,1,1.0,0,0,0,0,0,0
Row_298,147051,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_299,147187,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_300,147324,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_301,147324,Hit Object,4.8,3.2,7.8,9.0,2,0,147460,1,1.0,0,0,0,0,0,0
Row_302,147596,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_303,147732,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_304,147869,Hit Object,4.8,3.2,7.8,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_305,148005,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_306,148142,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_307,148278,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_308,148415,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-52.0833333333333,4,0,0
Row_309,148415,Hit Object,4.8,3.2,7.8,9.0,6,0,148824,1,1.0,0,0,0,0,0,0
Row_310,148960,Hit Object,4.8,3.2,7.8,9.0,2,0,149369,1,1.0,0,0,0,0,0,0
Row_311,149505,Hit Object,4.8,3.2,7.8,9.0,2,0,149641,1,1.0,0,0,0,0,0,0
Row_312,149778,Hit Object,4.8,3.2,7.8,9.0,2,0,149914,1,1.0,0,0,0,0,0,0
Row_313,150051,Hit Object,4.8,3.2,7.8,9.0,2,0,150187,1,1.0,0,0,0,0,0,0
Row_314,150324,Hit Object,4.8,3.2,7.8,9.0,2,0,150460,1,1.0,0,0,0,0,0,0
Row_315,150596,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_316,150596,Hit Object,4.8,3.2,7.8,9.0,6,0,151005,1,1.0,0,0,0,0,0,0
Row_317,151142,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-61.7283950617284,4,0,0
Row_318,151142,Hit Object,4.8,3.2,7.8,9.0,2,0,151551,1,1.0,0,0,0,0,0,0
Row_319,151687,Hit Object,4.8,3.2,7.8,9.0,2,0,151823,1,1.0,0,0,0,0,0,0
Row_320,151960,Hit Object,4.8,3.2,7.8,9.0,2,0,152096,1,1.0,0,0,0,0,0,0
Row_321,152233,Hit Object,4.8,3.2,7.8,9.0,2,0,152369,1,1.0,0,0,0,0,0,0
Row_322,152505,Hit Object,4.8,3.2,7.8,9.0,2,0,152641,1,1.0,0,0,0,0,0,0
Row_323,152778,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_324,152778,Hit Object,4.8,3.2,7.8,9.0,6,0,153187,1,1.0,0,0,0,0,0,0
Row_325,153324,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-121.951219512195,4,0,0
Row_326,153324,Hit Object,4.8,3.2,7.8,9.0,2,0,153733,1,1.0,0,0,0,0,0,0
Row_327,153869,Hit Object,4.8,3.2,7.8,9.0,2,0,154005,1,1.0,0,0,0,0,0,0
Row_328,154142,Hit Object,4.8,3.2,7.8,9.0,2,0,154278,1,1.0,0,0,0,0,0,0
Row_329,154415,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-108.695652173913,4,0,0
Row_330,154415,Hit Object,4.8,3.2,7.8,9.0,2,0,154824,1,1.0,0,0,0,0,0,0
Row_331,154960,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_332,154960,Hit Object,4.8,3.2,7.8,9.0,6,0,155369,1,1.0,0,0,0,0,0,0
Row_333,155505,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-89.2857142857142,4,0,0
Row_334,155505,Hit Object,4.8,3.2,7.8,9.0,2,0,155641,1,1.0,0,0,0,0,0,0
Row_335,155778,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_336,155914,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_337,156051,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_338,156051,Hit Object,4.8,3.2,7.8,9.0,2,0,156187,1,1.0,0,0,0,0,0,0
Row_339,156323,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_340,156459,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_341,156596,Hit Object,4.8,3.2,7.8,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_342,156732,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_343,156869,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_344,157005,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_345,157142,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-61.7283950617284,4,0,0
Row_346,157142,Hit Object,4.8,3.2,7.8,9.0,6,0,157551,1,1.0,0,0,0,0,0,0
Row_347,157687,Hit Object,4.8,3.2,7.8,9.0,2,0,158096,1,1.0,0,0,0,0,0,0
Row_348,158233,Hit Object,4.8,3.2,7.8,9.0,2,0,158369,1,1.0,0,0,0,0,0,0
Row_349,158505,Hit Object,4.8,3.2,7.8,9.0,2,0,158641,1,1.0,0,0,0,0,0,0
Row_350,158778,Hit Object,4.8,3.2,7.8,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_351,159051,Hit Object,4.8,3.2,7.8,9.0,2,0,159187,1,1.0,0,0,0,0,0,0
Row_352,159324,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_353,159324,Hit Object,4.8,3.2,7.8,9.0,6,0,159733,1,1.0,0,0,0,0,0,0
Row_354,159869,Hit Object,4.8,3.2,7.8,9.0,2,0,160278,1,1.0,0,0,0,0,0,0
Row_355,160415,Hit Object,4.8,3.2,7.8,9.0,2,0,160551,1,1.0,0,0,0,0,0,0
Row_356,160687,Hit Object,4.8,3.2,7.8,9.0,2,0,160823,1,1.0,0,0,0,0,0,0
Row_357,160960,Hit Object,4.8,3.2,7.8,9.0,2,0,161096,1,1.0,0,0,0,0,0,0
Row_358,161232,Hit Object,4.8,3.2,7.8,9.0,2,0,161368,1,1.0,0,0,0,0,0,0
Row_359,161505,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-89.2857142857143,4,0,0
Row_360,161505,Hit Object,4.8,3.2,7.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_361,161778,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_362,162051,Hit Object,4.8,3.2,7.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_363,162324,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_364,162596,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_365,162869,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_366,163142,Hit Object,4.8,3.2,7.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_367,163415,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_368,163687,Hit Object,4.8,3.2,7.8,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_369,163960,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_370,164233,Hit Object,4.8,3.2,7.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_371,164505,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_372,164505,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_373,164778,Hit Object,4.8,3.2,7.8,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_374,165051,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_375,165324,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_376,165324,Hit Object,4.8,3.2,7.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_377,165596,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_378,165596,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_379,165869,Hit Object,4.8,3.2,7.8,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_380,166142,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_381,166142,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_382,166415,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_383,166415,Hit Object,4.8,3.2,7.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_384,166687,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_385,166687,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_386,166960,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_387,166960,Hit Object,4.8,3.2,7.8,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_388,167233,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_389,167233,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_390,167505,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_391,167505,Hit Object,4.8,3.2,7.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_392,167778,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_393,167778,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_394,168051,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_395,168051,Hit Object,4.8,3.2,7.8,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_396,168324,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_397,168324,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_398,168596,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_399,168596,Hit Object,4.8,3.2,7.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_400,168869,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_401,168869,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_402,169142,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-98.0392156862745,4,0,0
Row_403,169142,Hit Object,4.8,3.2,7.8,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_404,169415,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-75.7575757575758,4,0,0
Row_405,169415,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_406,169687,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_407,169687,Hit Object,4.8,3.2,7.8,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_408,169960,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_409,169960,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_410,170233,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-54.9450549450549,4,0,0
Row_411,170233,Hit Object,4.8,3.2,7.8,9.0,6,0,170642,1,1.0,0,0,0,0,0,0
Row_412,170778,Hit Object,4.8,3.2,7.8,9.0,2,0,170914,1,1.0,0,0,0,0,0,0
Row_413,171051,Hit Object,4.8,3.2,7.8,9.0,2,0,171187,1,1.0,0,0,0,0,0,0
Row_414,171324,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_415,171324,Hit Object,4.8,3.2,7.8,9.0,6,0,171733,1,1.0,0,0,0,0,0,0
Row_416,171869,Hit Object,4.8,3.2,7.8,9.0,2,0,172005,1,1.0,0,0,0,0,0,0
Row_417,172142,Hit Object,4.8,3.2,7.8,9.0,2,0,172278,1,1.0,0,0,0,0,0,0
Row_418,172415,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_419,172415,Hit Object,4.8,3.2,7.8,9.0,6,0,172824,1,1.0,0,0,0,0,0,0
Row_420,172960,Hit Object,4.8,3.2,7.8,9.0,2,0,173096,1,1.0,0,0,0,0,0,0
Row_421,173233,Hit Object,4.8,3.2,7.8,9.0,2,0,173369,1,1.0,0,0,0,0,0,0
Row_422,173505,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-161.290322580645,4,0,0
Row_423,173505,Hit Object,4.8,3.2,7.8,9.0,6,0,173914,1,1.0,0,0,0,0,0,0
Row_424,174051,Hit Object,4.8,3.2,7.8,9.0,2,0,174187,1,1.0,0,0,0,0,0,0
Row_425,174324,Hit Object,4.8,3.2,7.8,9.0,2,0,174460,1,1.0,0,0,0,0,0,0
Row_426,174596,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_427,174596,Hit Object,4.8,3.2,7.8,9.0,6,0,175005,1,1.0,0,0,0,0,0,0
Row_428,175142,Hit Object,4.8,3.2,7.8,9.0,2,0,175278,1,1.0,0,0,0,0,0,0
Row_429,175415,Hit Object,4.8,3.2,7.8,9.0,2,0,175551,1,1.0,0,0,0,0,0,0
Row_430,175687,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_431,175687,Hit Object,4.8,3.2,7.8,9.0,6,0,176096,1,1.0,0,0,0,0,0,0
Row_432,176233,Hit Object,4.8,3.2,7.8,9.0,2,0,176369,1,1.0,0,0,0,0,0,0
Row_433,176505,Hit Object,4.8,3.2,7.8,9.0,2,0,176641,1,1.0,0,0,0,0,0,0
Row_434,176778,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-98.0392156862745,4,0,0
Row_435,176778,Hit Object,4.8,3.2,7.8,9.0,6,0,177187,1,1.0,0,0,0,0,0,0
Row_436,177324,Hit Object,4.8,3.2,7.8,9.0,2,0,177460,1,1.0,0,0,0,0,0,0
Row_437,177596,Hit Object,4.8,3.2,7.8,9.0,2,0,177732,1,1.0,0,0,0,0,0,0
Row_438,177869,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_439,177869,Hit Object,4.8,3.2,7.8,9.0,6,0,178278,1,1.0,0,0,0,0,0,0
Row_440,178415,Hit Object,4.8,3.2,7.8,9.0,2,0,178551,1,1.0,0,0,0,0,0,0
Row_441,178687,Hit Object,4.8,3.2,7.8,9.0,2,0,178823,1,1.0,0,0,0,0,0,0
Row_442,178960,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-54.9450549450549,4,0,0
Row_443,178960,Hit Object,4.8,3.2,7.8,9.0,6,0,179369,1,1.0,0,0,0,0,0,0
Row_444,179505,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_445,179505,Hit Object,4.8,3.2,7.8,9.0,2,0,179914,1,1.0,0,0,0,0,0,0
Row_446,180051,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_447,180051,Hit Object,4.8,3.2,7.8,9.0,6,0,180460,1,1.0,0,0,0,0,0,0
Row_448,180596,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_449,180596,Hit Object,4.8,3.2,7.8,9.0,2,0,181005,1,1.0,0,0,0,0,0,0
Row_450,181142,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-54.9450549450549,4,0,0
Row_451,181142,Hit Object,4.8,3.2,7.8,9.0,6,0,181551,1,1.0,0,0,0,0,0,0
Row_452,181687,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_453,181687,Hit Object,4.8,3.2,7.8,9.0,2,0,182096,1,1.0,0,0,0,0,0,0
Row_454,182233,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_455,182233,Hit Object,4.8,3.2,7.8,9.0,2,0,182642,1,1.0,0,0,0,0,0,0
Row_456,182778,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_457,182778,Hit Object,4.8,3.2,7.8,9.0,2,0,183187,1,1.0,0,0,0,0,0,0
Row_458,183324,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_459,183324,Hit Object,4.8,3.2,7.8,9.0,6,0,183733,1,1.0,0,0,0,0,0,0
Row_460,183869,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_461,183869,Hit Object,4.8,3.2,7.8,9.0,2,0,184278,1,1.0,0,0,0,0,0,0
Row_462,184415,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_463,184415,Hit Object,4.8,3.2,7.8,9.0,6,0,184824,1,1.0,0,0,0,0,0,0
Row_464,184960,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_465,184960,Hit Object,4.8,3.2,7.8,9.0,2,0,185369,1,1.0,0,0,0,0,0,0
Row_466,185505,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_467,185505,Hit Object,4.8,3.2,7.8,9.0,6,0,185914,1,1.0,0,0,0,0,0,0
Row_468,186051,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_469,186051,Hit Object,4.8,3.2,7.8,9.0,2,0,186460,1,1.0,0,0,0,0,0,0
Row_470,186596,Hit Object,4.8,3.2,7.8,9.0,2,0,187005,1,1.0,0,0,0,0,0,0
Row_471,187142,Hit Object,4.8,3.2,7.8,9.0,2,0,187551,1,1.0,0,0,0,0,0,0
Row_472,187687,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_473,187687,Hit Object,4.8,3.2,7.8,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_474,187824,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_475,188505,Hit Object,4.8,3.2,7.8,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_476,188778,Hit Object,4.8,3.2,7.8,9.0,2,0,189050,1,1.0,0,0,0,0,0,0
Row_477,189324,Hit Object,4.8,3.2,7.8,9.0,2,0,189596,1,1.0,0,0,0,0,0,0
Row_478,189869,Hit Object,4.8,3.2,7.8,9.0,6,0,190687,1,1.0,0,0,0,0,0,0
Row_479,190960,Hit Object,4.8,3.2,7.8,9.0,2,0,191232,1,1.0,0,0,0,0,0,0
Row_480,191505,Hit Object,4.8,3.2,7.8,9.0,2,0,191777,1,1.0,0,0,0,0,0,0
Row_481,192051,Hit Object,4.8,3.2,7.8,9.0,6,0,192869,1,1.0,0,0,0,0,0,0
Row_482,193142,Hit Object,4.8,3.2,7.8,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_483,193687,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_484,193960,Hit Object,4.8,3.2,7.8,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_485,194233,Hit Object,4.8,3.2,7.8,9.0,6,0,195187,1,1.0,0,0,0,0,0,0
Row_486,195187,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_487,195324,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_488,195324,Hit Object,4.8,3.2,7.8,9.0,2,0,196278,1,1.0,0,0,0,0,0,0
Row_489,196278,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_490,196415,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_491,196415,Hit Object,4.8,3.2,7.8,9.0,6,0,198460,1,1.0,0,0,0,0,0,0
Row_492,198460,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_493,198596,Timing Point,4.8,3.2,7.8,9.0,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_494,198596,Hit Object,4.8,3.2,7.8,9.0,2,0,199686,1,1.0,0,0,0,0,0,0
Row_495,200778,Hit Object,4.8,3.2,7.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_496,202960,Hit Object,4.8,3.2,7.8,9.0,5,2,0,0,1.0,0,0,0,0,0,0
